run_family,scenario_name,mechanism,cohort_id,sponsor_id,entry_timestamp,nav,nav_per_deposit,nav_per_risk
monte_carlo,linear_lambda_0030_mc_0018,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,112.6446806266129545010656403,1.081769230975100144155745535,1.081769230975100144155745535
monte_carlo,linear_lambda_0030_mc_0018,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,101.4699121653952645092709194,0.9689753289466710934526780267,0.9689753289466710934526780267
monte_carlo,linear_lambda_0030_mc_0018,global_state_fungible_fees_reserve_residual,lp_2:8,lp_2,8,98.67720001417913221598910313,0.9423066434454247440809421124,0.9423066434454247440809421124
monte_carlo,linear_lambda_0030_mc_0019,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,196.5130711243479878210124264,1.054507419526377295493005728,1.054507419526377295493005728
monte_carlo,linear_lambda_0030_mc_0019,reference_parallel_lmsr_reserve_residual,lp_0:9,lp_0,9,69.31792953409270076389669783,0.9266600720616488272461450817,0.9266600720616488272461450817
monte_carlo,linear_lambda_0030_mc_0019,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,196.5130711243479878210124264,1.054507419526377295493005728,1.054507419526377295493005728
monte_carlo,linear_lambda_0030_mc_0019,global_state_fungible_fees_reserve_residual,lp_0:9,lp_0,9,69.31792953409270076389669783,0.9266600720616488272461450815,0.9266600720616488272461450815
monte_carlo,linear_lambda_0030_mc_0020,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,108.6209139567469029809302511,1.006784111243908572036401415,1.006784111243908572036401415
monte_carlo,linear_lambda_0030_mc_0020,reference_parallel_lmsr_reserve_residual,lp_0:6,lp_0,6,41.88292302896831451713899280,1.018382518758412601278097880,1.018382518758412601278097880
monte_carlo,linear_lambda_0030_mc_0020,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,108.6209139567469029809302511,1.006784111243908572036401415,1.006784111243908572036401415
monte_carlo,linear_lambda_0030_mc_0020,global_state_fungible_fees_reserve_residual,lp_0:6,lp_0,6,41.88292302896831451713899277,1.018382518758412601278097879,1.018382518758412601278097879
monte_carlo,linear_lambda_0030_mc_0021,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,146.0088467521889947868428508,0.9815388683848003871314464058,0.9815388683848003871314464058
monte_carlo,linear_lambda_0030_mc_0021,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,60.63016278930345159382174269,1.072965665287350822774317821,1.072965665287350822774317821
monte_carlo,linear_lambda_0030_mc_0021,reference_parallel_lmsr_reserve_residual,lp_1:6,lp_1,6,79.64960725334435162299278763,0.9739247553808731212958869023,0.9739247553808731212958869023
monte_carlo,linear_lambda_0030_mc_0021,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,146.0088467521889947868428508,0.9815388683848003871314464058,0.9815388683848003871314464058
monte_carlo,linear_lambda_0030_mc_0021,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,60.63016278930345159382174269,1.072965665287350822774317821,1.072965665287350822774317821
monte_carlo,linear_lambda_0030_mc_0021,global_state_fungible_fees_reserve_residual,lp_1:6,lp_1,6,79.64960725334435162299278763,0.9739247553808731212958869024,0.9739247553808731212958869024
monte_carlo,linear_lambda_0030_mc_0022,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,314.8153592842436684019698501,1.011871695461636693944298162,1.011871695461636693944298162
monte_carlo,linear_lambda_0030_mc_0022,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,107.2445111087813618311269204,1.030583600533127372356571112,1.030583600533127372356571112
monte_carlo,linear_lambda_0030_mc_0022,reference_parallel_lmsr_reserve_residual,lp_1:4,lp_1,4,41.85998513356908139435931124,1.005650866212126705765706447,1.005650866212126705765706447
monte_carlo,linear_lambda_0030_mc_0022,reference_parallel_lmsr_reserve_residual,lp_2:8,lp_2,8,37.70786873620040608844484130,0.9022618393872647534876201052,0.9022618393872647534876201052
monte_carlo,linear_lambda_0030_mc_0022,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,314.8153592842436684019698500,1.011871695461636693944298161,1.011871695461636693944298161
monte_carlo,linear_lambda_0030_mc_0022,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,107.2445111087813618311269204,1.030583600533127372356571112,1.030583600533127372356571112
monte_carlo,linear_lambda_0030_mc_0022,global_state_fungible_fees_reserve_residual,lp_1:4,lp_1,4,41.85998513356908139435931123,1.005650866212126705765706447,1.005650866212126705765706447
monte_carlo,linear_lambda_0030_mc_0022,global_state_fungible_fees_reserve_residual,lp_2:8,lp_2,8,37.70786873620040608844484129,0.9022618393872647534876201049,0.9022618393872647534876201049
monte_carlo,linear_lambda_0030_mc_0023,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,183.8481498649008250174473999,1.016051164848114478381930593,1.016051164848114478381930593
monte_carlo,linear_lambda_0030_mc_0023,reference_parallel_lmsr_reserve_residual,lp_0:5,lp_0,5,83.62612853794443014205644158,1.026289256970619827551849728,1.026289256970619827551849728
monte_carlo,linear_lambda_0030_mc_0023,reference_parallel_lmsr_reserve_residual,lp_1:7,lp_1,7,31.79132508023991053900265088,0.9786835684324346677720165929,0.9786835684324346677720165929
monte_carlo,linear_lambda_0030_mc_0023,reference_parallel_lmsr_reserve_residual,lp_2:9,lp_2,9,30.13251245750739979884697993,0.9289641868369573044715002825,0.9289641868369573044715002825
monte_carlo,linear_lambda_0030_mc_0023,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,183.8481498649008250174473999,1.016051164848114478381930593,1.016051164848114478381930593
monte_carlo,linear_lambda_0030_mc_0023,global_state_fungible_fees_reserve_residual,lp_0:5,lp_0,5,83.62612853794443014205644158,1.026289256970619827551849728,1.026289256970619827551849728
monte_carlo,linear_lambda_0030_mc_0023,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,31.79132508023991053900265088,0.9786835684324346677720165928,0.9786835684324346677720165928
monte_carlo,linear_lambda_0030_mc_0023,global_state_fungible_fees_reserve_residual,lp_2:9,lp_2,9,30.13251245750739979884697993,0.9289641868369573044715002824,0.9289641868369573044715002824
monte_carlo,linear_lambda_0030_mc_0024,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,237.4838806663697002030730390,0.9680523997422759575781379082,0.9680523997422759575781379082
monte_carlo,linear_lambda_0030_mc_0024,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,57.86186713682819021957877842,1.027188555170231336536035544,1.027188555170231336536035544
monte_carlo,linear_lambda_0030_mc_0024,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,237.4838806663697002030730390,0.9680523997422759575781379082,0.9680523997422759575781379082
monte_carlo,linear_lambda_0030_mc_0024,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,57.86186713682819021957877842,1.027188555170231336536035544,1.027188555170231336536035544
monte_carlo,linear_lambda_0030_mc_0025,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,232.6523195393470207503717692,1.020654907288799090628833929,1.020654907288799090628833929
monte_carlo,linear_lambda_0030_mc_0025,reference_parallel_lmsr_reserve_residual,lp_0:4,lp_0,4,42.97940604536641651233329768,1.027138759636593641714750999,1.027138759636593641714750999
monte_carlo,linear_lambda_0030_mc_0025,reference_parallel_lmsr_reserve_residual,lp_1:7,lp_1,7,39.42786670265082307342688181,0.9354856292227602149845325208,0.9354856292227602149845325208
monte_carlo,linear_lambda_0030_mc_0025,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,232.6523195393470207503717692,1.020654907288799090628833929,1.020654907288799090628833929
monte_carlo,linear_lambda_0030_mc_0025,global_state_fungible_fees_reserve_residual,lp_0:4,lp_0,4,42.97940604536641651233329768,1.027138759636593641714750999,1.027138759636593641714750999
monte_carlo,linear_lambda_0030_mc_0025,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,39.42786670265082307342688181,0.9354856292227602149845325207,0.9354856292227602149845325207
monte_carlo,linear_lambda_0030_mc_0026,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,224.6279726268583919734258618,0.9854517807081758336917265003,0.9854517807081758336917265003
monte_carlo,linear_lambda_0030_mc_0026,reference_parallel_lmsr_reserve_residual,lp_0:8,lp_0,8,65.29759816265558004854356383,0.8816986931881623293337298922,0.8816986931881623293337298922
monte_carlo,linear_lambda_0030_mc_0026,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,224.6279726268583919734258618,0.9854517807081758336917265003,0.9854517807081758336917265003
monte_carlo,linear_lambda_0030_mc_0026,global_state_fungible_fees_reserve_residual,lp_0:8,lp_0,8,65.29759816265558004854356383,0.8816986931881623293337298921,0.8816986931881623293337298921
monte_carlo,linear_lambda_0030_mc_0027,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,143.5576793840565165621233220,0.9650609898297981566748040746,0.9650609898297981566748040746
monte_carlo,linear_lambda_0030_mc_0027,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,87.38330423533016816295346997,1.085885992373230392248975923,1.085885992373230392248975923
monte_carlo,linear_lambda_0030_mc_0027,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,143.5576793840565165621233220,0.9650609898297981566748040746,0.9650609898297981566748040746
monte_carlo,linear_lambda_0030_mc_0027,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,87.38330423533016816295346997,1.085885992373230392248975923,1.085885992373230392248975923
monte_carlo,linear_lambda_0030_mc_0028,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,106.0624729563936721352966357,0.9830704666529940409351337404,0.9830704666529940409351337404
monte_carlo,linear_lambda_0030_mc_0028,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,45.28128349136273128907151377,1.177622870452816912486964929,1.177622870452816912486964929
monte_carlo,linear_lambda_0030_mc_0028,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,106.0624729563936721352966357,0.9830704666529940409351337404,0.9830704666529940409351337404
monte_carlo,linear_lambda_0030_mc_0028,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,45.28128349136273128907151377,1.177622870452816912486964929,1.177622870452816912486964929
monte_carlo,linear_lambda_0030_mc_0029,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,185.2687452538460458876346130,0.9941693209450683314878617481,0.9941693209450683314878617481
monte_carlo,linear_lambda_0030_mc_0029,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,45.19667067199190700776743262,1.086750210719572958702426982,1.086750210719572958702426982
monte_carlo,linear_lambda_0030_mc_0029,reference_parallel_lmsr_reserve_residual,lp_1:3,lp_1,3,44.07615503052230254362621194,1.059807504733127724138771845,1.059807504733127724138771845
monte_carlo,linear_lambda_0030_mc_0029,reference_parallel_lmsr_reserve_residual,lp_2:6,lp_2,6,101.7838728880468730085480136,0.9739938826028512885931128484,0.9739938826028512885931128484
monte_carlo,linear_lambda_0030_mc_0029,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,185.2687452538460458876346130,0.9941693209450683314878617481,0.9941693209450683314878617481
monte_carlo,linear_lambda_0030_mc_0029,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,45.19667067199190700776743263,1.086750210719572958702426982,1.086750210719572958702426982
monte_carlo,linear_lambda_0030_mc_0029,global_state_fungible_fees_reserve_residual,lp_1:3,lp_1,3,44.07615503052230254362621195,1.059807504733127724138771845,1.059807504733127724138771845
monte_carlo,linear_lambda_0030_mc_0029,global_state_fungible_fees_reserve_residual,lp_2:6,lp_2,6,101.7838728880468730085480136,0.9739938826028512885931128484,0.9739938826028512885931128484
monte_carlo,linear_lambda_0030_mc_0030,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,314.1057494950870169972532487,1.009590885331843091478255204,1.009590885331843091478255204
monte_carlo,linear_lambda_0030_mc_0030,reference_parallel_lmsr_reserve_residual,lp_0:4,lp_0,4,103.3997139155556045793468775,0.9910541231838867585188546151,0.9910541231838867585188546151
monte_carlo,linear_lambda_0030_mc_0030,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,314.1057494950870169972532487,1.009590885331843091478255204,1.009590885331843091478255204
monte_carlo,linear_lambda_0030_mc_0030,global_state_fungible_fees_reserve_residual,lp_0:4,lp_0,4,103.3997139155556045793468775,0.9910541231838867585188546151,0.9910541231838867585188546151
monte_carlo,linear_lambda_0030_mc_0031,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,145.1550431031111327589623328,0.9757992061233687261582258332,0.9757992061233687261582258332
monte_carlo,linear_lambda_0030_mc_0031,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,88.67613740349126837206281241,1.101951640611947848448401882,1.101951640611947848448401882
monte_carlo,linear_lambda_0030_mc_0031,reference_parallel_lmsr_reserve_residual,lp_1:6,lp_1,6,32.19220756022395219992623402,0.9847370096171375998679258754,0.9847370096171375998679258754
monte_carlo,linear_lambda_0030_mc_0031,reference_parallel_lmsr_reserve_residual,lp_2:8,lp_2,8,53.46951802457768420616355516,0.9301143394559642514127173754,0.9301143394559642514127173754
monte_carlo,linear_lambda_0030_mc_0031,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,145.1550431031111327589623328,0.9757992061233687261582258332,0.9757992061233687261582258332
monte_carlo,linear_lambda_0030_mc_0031,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,88.67613740349126837206281243,1.101951640611947848448401883,1.101951640611947848448401883
monte_carlo,linear_lambda_0030_mc_0031,global_state_fungible_fees_reserve_residual,lp_1:6,lp_1,6,32.19220756022395219992623403,0.9847370096171375998679258758,0.9847370096171375998679258758
monte_carlo,linear_lambda_0030_mc_0031,global_state_fungible_fees_reserve_residual,lp_2:8,lp_2,8,53.46951802457768420616355518,0.9301143394559642514127173757,0.9301143394559642514127173757
monte_carlo,linear_lambda_0030_mc_0032,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,231.3470245724155776310487889,1.014928526756269595954517484,1.014928526756269595954517484
monte_carlo,linear_lambda_0030_mc_0032,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,77.23208510562708571394448733,1.057250368211139028360194228,1.057250368211139028360194228
monte_carlo,linear_lambda_0030_mc_0032,reference_parallel_lmsr_reserve_residual,lp_1:5,lp_1,5,41.99700525274269815366729875,1.005198326351111118549497065,1.005198326351111118549497065
monte_carlo,linear_lambda_0030_mc_0032,reference_parallel_lmsr_reserve_residual,lp_2:8,lp_2,8,96.98027047934957499026202405,0.9240001657536368179343159399,0.9240001657536368179343159399
monte_carlo,linear_lambda_0030_mc_0032,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,231.3470245724155776310487889,1.014928526756269595954517484,1.014928526756269595954517484
monte_carlo,linear_lambda_0030_mc_0032,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,77.23208510562708571394448735,1.057250368211139028360194229,1.057250368211139028360194229
monte_carlo,linear_lambda_0030_mc_0032,global_state_fungible_fees_reserve_residual,lp_1:5,lp_1,5,41.99700525274269815366729876,1.005198326351111118549497065,1.005198326351111118549497065
monte_carlo,linear_lambda_0030_mc_0032,global_state_fungible_fees_reserve_residual,lp_2:8,lp_2,8,96.98027047934957499026202407,0.9240001657536368179343159401,0.9240001657536368179343159401
monte_carlo,linear_lambda_0030_mc_0033,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,227.8158313877609518627677767,0.9994370428989897525252272256,0.9994370428989897525252272256
monte_carlo,linear_lambda_0030_mc_0033,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,43.24553362011788805863942803,1.037297022972516324035367010,1.037297022972516324035367010
monte_carlo,linear_lambda_0030_mc_0033,reference_parallel_lmsr_reserve_residual,lp_1:5,lp_1,5,71.62487683570098249953149051,0.9807378167428208848960504086,0.9807378167428208848960504086
monte_carlo,linear_lambda_0030_mc_0033,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,227.8158313877609518627677767,0.9994370428989897525252272256,0.9994370428989897525252272256
monte_carlo,linear_lambda_0030_mc_0033,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,43.24553362011788805863942803,1.037297022972516324035367010,1.037297022972516324035367010
monte_carlo,linear_lambda_0030_mc_0033,global_state_fungible_fees_reserve_residual,lp_1:5,lp_1,5,71.62487683570098249953149051,0.9807378167428208848960504086,0.9807378167428208848960504086
monte_carlo,linear_lambda_0030_mc_0034,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,124.1359398622809910703492164,0.9559122529912143187394499495,0.9559122529912143187394499495
monte_carlo,linear_lambda_0030_mc_0034,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,42.42187665178957018621801827,1.103258748445257956394523666,1.103258748445257956394523666
monte_carlo,linear_lambda_0030_mc_0034,reference_parallel_lmsr_reserve_residual,lp_1:6,lp_1,6,21.88963327317039359671030527,0.9655807089620504162198737073,0.9655807089620504162198737073
monte_carlo,linear_lambda_0030_mc_0034,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,124.1359398622809910703492164,0.9559122529912143187394499495,0.9559122529912143187394499495
monte_carlo,linear_lambda_0030_mc_0034,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,42.42187665178957018621801827,1.103258748445257956394523666,1.103258748445257956394523666
monte_carlo,linear_lambda_0030_mc_0034,global_state_fungible_fees_reserve_residual,lp_1:6,lp_1,6,21.88963327317039359671030527,0.9655807089620504162198737075,0.9655807089620504162198737075
monte_carlo,linear_lambda_0030_mc_0035,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,174.2460163573586497692728873,1.002533264974108437507197680,1.002533264974108437507197680
monte_carlo,linear_lambda_0030_mc_0035,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,59.14314153471243401653034448,1.072019347979738959216819882,1.072019347979738959216819882
monte_carlo,linear_lambda_0030_mc_0035,reference_parallel_lmsr_reserve_residual,lp_1:4,lp_1,4,40.32038387464173913333819551,1.044058545564334638546190244,1.044058545564334638546190244
monte_carlo,linear_lambda_0030_mc_0035,reference_parallel_lmsr_reserve_residual,lp_2:8,lp_2,8,51.41977141223641324919264815,0.9270114100317881684342033642,0.9270114100317881684342033642
monte_carlo,linear_lambda_0030_mc_0035,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,174.2460163573586497692728873,1.002533264974108437507197680,1.002533264974108437507197680
monte_carlo,linear_lambda_0030_mc_0035,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,59.14314153471243401653034448,1.072019347979738959216819882,1.072019347979738959216819882
monte_carlo,linear_lambda_0030_mc_0035,global_state_fungible_fees_reserve_residual,lp_1:4,lp_1,4,40.32038387464173913333819551,1.044058545564334638546190245,1.044058545564334638546190245
monte_carlo,linear_lambda_0030_mc_0035,global_state_fungible_fees_reserve_residual,lp_2:8,lp_2,8,51.41977141223641324919264815,0.9270114100317881684342033642,0.9270114100317881684342033642
monte_carlo,linear_lambda_0030_mc_0036,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,181.4226823872554450862641639,1.002646629323695287689449511,1.002646629323695287689449511
monte_carlo,linear_lambda_0030_mc_0036,reference_parallel_lmsr_reserve_residual,lp_0:4,lp_0,4,84.12418029325894507828335872,1.045385841147860642865887068,1.045385841147860642865887068
monte_carlo,linear_lambda_0030_mc_0036,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,181.4226823872554450862641639,1.002646629323695287689449511,1.002646629323695287689449511
monte_carlo,linear_lambda_0030_mc_0036,global_state_fungible_fees_reserve_residual,lp_0:4,lp_0,4,84.12418029325894507828335872,1.045385841147860642865887068,1.045385841147860642865887068
monte_carlo,linear_lambda_0030_mc_0037,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,255.3862856058892241629942744,1.041027736065024671547964767,1.041027736065024671547964767
monte_carlo,linear_lambda_0030_mc_0037,reference_parallel_lmsr_reserve_residual,lp_0:6,lp_0,6,56.47047569342186495759241695,0.9830818213808416609725401174,0.9830818213808416609725401174
monte_carlo,linear_lambda_0030_mc_0037,reference_parallel_lmsr_reserve_residual,lp_1:8,lp_1,8,53.52282919100951657532722560,0.9290882975433025441318974431,0.9290882975433025441318974431
monte_carlo,linear_lambda_0030_mc_0037,reference_parallel_lmsr_reserve_residual,lp_2:11,lp_2,11,28.05705154456629001213711308,0.8504815757340677814810274795,0.8504815757340677814810274795
monte_carlo,linear_lambda_0030_mc_0037,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,255.3862856058892241629942746,1.041027736065024671547964768,1.041027736065024671547964768
monte_carlo,linear_lambda_0030_mc_0037,global_state_fungible_fees_reserve_residual,lp_0:6,lp_0,6,56.47047569342186495759241698,0.9830818213808416609725401180,0.9830818213808416609725401180
monte_carlo,linear_lambda_0030_mc_0037,global_state_fungible_fees_reserve_residual,lp_1:8,lp_1,8,53.52282919100951657532722563,0.9290882975433025441318974437,0.9290882975433025441318974437
monte_carlo,linear_lambda_0030_mc_0037,global_state_fungible_fees_reserve_residual,lp_2:11,lp_2,11,28.05705154456629001213711310,0.8504815757340677814810274802,0.8504815757340677814810274802
monte_carlo,linear_lambda_0030_mc_0038,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,245.3573258705176903254750118,1.000146820225586346105193177,1.000146820225586346105193177
monte_carlo,linear_lambda_0030_mc_0038,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,59.95630879271101419566066687,1.064369977147285034661224968,1.064369977147285034661224968
monte_carlo,linear_lambda_0030_mc_0038,reference_parallel_lmsr_reserve_residual,lp_1:5,lp_1,5,31.88523852455146770106324844,0.9835226300196444264739245329,0.9835226300196444264739245329
monte_carlo,linear_lambda_0030_mc_0038,reference_parallel_lmsr_reserve_residual,lp_2:12,lp_2,12,26.34328904606492163253497300,0.8104915850614148857346506726,0.8104915850614148857346506726
monte_carlo,linear_lambda_0030_mc_0038,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,245.3573258705176903254750119,1.000146820225586346105193177,1.000146820225586346105193177
monte_carlo,linear_lambda_0030_mc_0038,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,59.95630879271101419566066690,1.064369977147285034661224969,1.064369977147285034661224969
monte_carlo,linear_lambda_0030_mc_0038,global_state_fungible_fees_reserve_residual,lp_1:5,lp_1,5,31.88523852455146770106324845,0.9835226300196444264739245332,0.9835226300196444264739245332
monte_carlo,linear_lambda_0030_mc_0038,global_state_fungible_fees_reserve_residual,lp_2:12,lp_2,12,26.34328904606492163253497302,0.8104915850614148857346506733,0.8104915850614148857346506733
monte_carlo,linear_lambda_0030_mc_0039,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,182.6353293459486548655107574,1.009348417488738913148495138,1.009348417488738913148495138
monte_carlo,linear_lambda_0030_mc_0039,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,86.78579977066666136109174822,1.067503511707614911934551573,1.067503511707614911934551573
monte_carlo,linear_lambda_0030_mc_0039,reference_parallel_lmsr_reserve_residual,lp_1:5,lp_1,5,82.25673930885640466783240664,1.008505223021122894513213212,1.008505223021122894513213212
monte_carlo,linear_lambda_0030_mc_0039,reference_parallel_lmsr_reserve_residual,lp_2:7,lp_2,7,54.40891112670611477488704206,0.9483444883953494735338432288,0.9483444883953494735338432288
monte_carlo,linear_lambda_0030_mc_0039,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,182.6353293459486548655107574,1.009348417488738913148495138,1.009348417488738913148495138
monte_carlo,linear_lambda_0030_mc_0039,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,86.78579977066666136109174822,1.067503511707614911934551573,1.067503511707614911934551573
monte_carlo,linear_lambda_0030_mc_0039,global_state_fungible_fees_reserve_residual,lp_1:5,lp_1,5,82.25673930885640466783240664,1.008505223021122894513213211,1.008505223021122894513213211
monte_carlo,linear_lambda_0030_mc_0039,global_state_fungible_fees_reserve_residual,lp_2:7,lp_2,7,54.40891112670611477488704206,0.9483444883953494735338432286,0.9483444883953494735338432286
monte_carlo,linear_lambda_0030_mc_0040,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,245.1949874193035876819531796,0.9994850821453962538348840407,0.9994850821453962538348840407
monte_carlo,linear_lambda_0030_mc_0040,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,34.15951532370863854958659238,1.061225010912228189580907829,1.061225010912228189580907829
monte_carlo,linear_lambda_0030_mc_0040,reference_parallel_lmsr_reserve_residual,lp_1:5,lp_1,5,55.21772415240001354548127760,0.9756715634920992593420006142,0.9756715634920992593420006142
monte_carlo,linear_lambda_0030_mc_0040,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,245.1949874193035876819531796,0.9994850821453962538348840407,0.9994850821453962538348840407
monte_carlo,linear_lambda_0030_mc_0040,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,34.15951532370863854958659238,1.061225010912228189580907829,1.061225010912228189580907829
monte_carlo,linear_lambda_0030_mc_0040,global_state_fungible_fees_reserve_residual,lp_1:5,lp_1,5,55.21772415240001354548127760,0.9756715634920992593420006142,0.9756715634920992593420006142
monte_carlo,linear_lambda_0030_mc_0041,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,192.1643456257260099771289693,1.031171753977296963711194744,1.031171753977296963711194744
monte_carlo,linear_lambda_0030_mc_0041,reference_parallel_lmsr_reserve_residual,lp_0:7,lp_0,7,103.0464840473384186912246673,0.9716020243316170749591663786,0.9716020243316170749591663786
monte_carlo,linear_lambda_0030_mc_0041,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,192.1643456257260099771289694,1.031171753977296963711194744,1.031171753977296963711194744
monte_carlo,linear_lambda_0030_mc_0041,global_state_fungible_fees_reserve_residual,lp_0:7,lp_0,7,103.0464840473384186912246673,0.9716020243316170749591663784,0.9716020243316170749591663784
monte_carlo,linear_lambda_0030_mc_0042,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,314.0385050955560484528440664,1.009374750055856554415458143,1.009374750055856554415458143
monte_carlo,linear_lambda_0030_mc_0042,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,43.77734167272136612821552305,1.052622562242281217229042491,1.052622562242281217229042491
monte_carlo,linear_lambda_0030_mc_0042,reference_parallel_lmsr_reserve_residual,lp_1:3,lp_1,3,74.71106958063576933554331410,1.026526567461842966179798358,1.026526567461842966179798358
monte_carlo,linear_lambda_0030_mc_0042,reference_parallel_lmsr_reserve_residual,lp_2:7,lp_2,7,38.34849415869564889937283760,0.9169317609637398358840137547,0.9169317609637398358840137547
monte_carlo,linear_lambda_0030_mc_0042,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,314.0385050955560484528440664,1.009374750055856554415458143,1.009374750055856554415458143
monte_carlo,linear_lambda_0030_mc_0042,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,43.77734167272136612821552305,1.052622562242281217229042491,1.052622562242281217229042491
monte_carlo,linear_lambda_0030_mc_0042,global_state_fungible_fees_reserve_residual,lp_1:3,lp_1,3,74.71106958063576933554331410,1.026526567461842966179798358,1.026526567461842966179798358
monte_carlo,linear_lambda_0030_mc_0042,global_state_fungible_fees_reserve_residual,lp_2:7,lp_2,7,38.34849415869564889937283760,0.9169317609637398358840137548,0.9169317609637398358840137548
monte_carlo,linear_lambda_0030_mc_0043,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,254.2060823727873329883012446,1.036216889245518118533719982,1.036216889245518118533719982
