run_family,scenario_name,mechanism,cohort_id,sponsor_id,entry_timestamp,nav,nav_per_deposit,nav_per_risk
monte_carlo,linear_lambda_0032_mc_0018,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,112.8430072315332890992269996,1.083673835947950373047584964,1.083673835947950373047584964
monte_carlo,linear_lambda_0032_mc_0018,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,101.0390647133269514167134838,0.9648610004458910953862186223,0.9648610004458910953862186223
monte_carlo,linear_lambda_0032_mc_0018,global_state_fungible_fees_reserve_residual,lp_2:8,lp_2,8,98.08905904786365720075196872,0.9366902585078520483076800673,0.9366902585078520483076800673
monte_carlo,linear_lambda_0032_mc_0019,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,197.1679792274158846100424513,1.058021717327748720402666972,1.058021717327748720402666972
monte_carlo,linear_lambda_0032_mc_0019,reference_parallel_lmsr_reserve_residual,lp_0:9,lp_0,9,68.66302143102480397486667292,0.9179050905718428743462700763,0.9179050905718428743462700763
monte_carlo,linear_lambda_0032_mc_0019,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,197.1679792274158846100424513,1.058021717327748720402666972,1.058021717327748720402666972
monte_carlo,linear_lambda_0032_mc_0019,global_state_fungible_fees_reserve_residual,lp_0:9,lp_0,9,68.66302143102480397486667292,0.9179050905718428743462700761,0.9179050905718428743462700761
monte_carlo,linear_lambda_0032_mc_0020,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,108.8307032675810534814834058,1.008728603673246237258705289,1.008728603673246237258705289
monte_carlo,linear_lambda_0032_mc_0020,reference_parallel_lmsr_reserve_residual,lp_0:6,lp_0,6,41.67313371813416401658583813,1.013281495445686656233334740,1.013281495445686656233334740
monte_carlo,linear_lambda_0032_mc_0020,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,108.8307032675810534814834057,1.008728603673246237258705288,1.008728603673246237258705288
monte_carlo,linear_lambda_0032_mc_0020,global_state_fungible_fees_reserve_residual,lp_0:6,lp_0,6,41.67313371813416401658583810,1.013281495445686656233334739,1.013281495445686656233334739
monte_carlo,linear_lambda_0032_mc_0021,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,146.4335680520220271974180589,0.9843940410218706555045094909,0.9843940410218706555045094909
monte_carlo,linear_lambda_0032_mc_0021,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,60.62435605278229685383340976,1.072862904076957563811507973,1.072862904076957563811507973
monte_carlo,linear_lambda_0032_mc_0021,reference_parallel_lmsr_reserve_residual,lp_1:6,lp_1,6,79.23069269003247395240591244,0.9688024292619094287720705111,0.9688024292619094287720705111
monte_carlo,linear_lambda_0032_mc_0021,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,146.4335680520220271974180589,0.9843940410218706555045094909,0.9843940410218706555045094909
monte_carlo,linear_lambda_0032_mc_0021,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,60.62435605278229685383340976,1.072862904076957563811507973,1.072862904076957563811507973
monte_carlo,linear_lambda_0032_mc_0021,global_state_fungible_fees_reserve_residual,lp_1:6,lp_1,6,79.23069269003247395240591244,0.9688024292619094287720705112,0.9688024292619094287720705112
monte_carlo,linear_lambda_0032_mc_0022,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,315.3095589556453176105848296,1.013460139750170485846572732,1.013460139750170485846572732
monte_carlo,linear_lambda_0032_mc_0022,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,107.1503778380381905532954958,1.029679011532818958149192803,1.029679011532818958149192803
monte_carlo,linear_lambda_0032_mc_0022,reference_parallel_lmsr_reserve_residual,lp_1:4,lp_1,4,41.76820519459448939847367219,1.003445930523874946135221817,1.003445930523874946135221817
monte_carlo,linear_lambda_0032_mc_0022,reference_parallel_lmsr_reserve_residual,lp_2:8,lp_2,8,37.39958227451652015354692551,0.8948852593974744726675189140,0.8948852593974744726675189140
monte_carlo,linear_lambda_0032_mc_0022,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,315.3095589556453176105848295,1.013460139750170485846572732,1.013460139750170485846572732
monte_carlo,linear_lambda_0032_mc_0022,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,107.1503778380381905532954958,1.029679011532818958149192803,1.029679011532818958149192803
monte_carlo,linear_lambda_0032_mc_0022,global_state_fungible_fees_reserve_residual,lp_1:4,lp_1,4,41.76820519459448939847367218,1.003445930523874946135221816,1.003445930523874946135221816
monte_carlo,linear_lambda_0032_mc_0022,global_state_fungible_fees_reserve_residual,lp_2:8,lp_2,8,37.39958227451652015354692551,0.8948852593974744726675189139,0.8948852593974744726675189139
monte_carlo,linear_lambda_0032_mc_0023,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,184.3975295267598704960676521,1.019087354474096209073226572,1.019087354474096209073226572
monte_carlo,linear_lambda_0032_mc_0023,reference_parallel_lmsr_reserve_residual,lp_0:5,lp_0,5,83.46589280323554187745886803,1.024322787686562157245178364,1.024322787686562157245178364
monte_carlo,linear_lambda_0032_mc_0023,reference_parallel_lmsr_reserve_residual,lp_1:7,lp_1,7,31.64024567322867303238208153,0.9740326476923514957700734692,0.9740326476923514957700734692
monte_carlo,linear_lambda_0032_mc_0023,reference_parallel_lmsr_reserve_residual,lp_2:9,lp_2,9,29.89444793736848009144487066,0.9216248249540923902964181182,0.9216248249540923902964181182
monte_carlo,linear_lambda_0032_mc_0023,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,184.3975295267598704960676521,1.019087354474096209073226572,1.019087354474096209073226572
monte_carlo,linear_lambda_0032_mc_0023,global_state_fungible_fees_reserve_residual,lp_0:5,lp_0,5,83.46589280323554187745886803,1.024322787686562157245178363,1.024322787686562157245178363
monte_carlo,linear_lambda_0032_mc_0023,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,31.64024567322867303238208153,0.9740326476923514957700734691,0.9740326476923514957700734691
monte_carlo,linear_lambda_0032_mc_0023,global_state_fungible_fees_reserve_residual,lp_2:9,lp_2,9,29.89444793736848009144487066,0.9216248249540923902964181180,0.9216248249540923902964181180
monte_carlo,linear_lambda_0032_mc_0024,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,237.5517665426523918284076985,0.9683291220413207075984434423,0.9683291220413207075984434423
monte_carlo,linear_lambda_0032_mc_0024,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,57.79398126054549859424411889,1.025983416127441962121245104,1.025983416127441962121245104
monte_carlo,linear_lambda_0032_mc_0024,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,237.5517665426523918284076985,0.9683291220413207075984434423,0.9683291220413207075984434423
monte_carlo,linear_lambda_0032_mc_0024,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,57.79398126054549859424411889,1.025983416127441962121245104,1.025983416127441962121245104
monte_carlo,linear_lambda_0032_mc_0025,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,233.0927996787758407698117418,1.022587311043730256329612492,1.022587311043730256329612492
monte_carlo,linear_lambda_0032_mc_0025,reference_parallel_lmsr_reserve_residual,lp_0:4,lp_0,4,42.86194467485206450714930498,1.024331621578706660271390389,1.024331621578706660271390389
monte_carlo,linear_lambda_0032_mc_0025,reference_parallel_lmsr_reserve_residual,lp_1:7,lp_1,7,39.10484793373635505917090192,0.9278215215354833810484626174,0.9278215215354833810484626174
monte_carlo,linear_lambda_0032_mc_0025,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,233.0927996787758407698117418,1.022587311043730256329612492,1.022587311043730256329612492
monte_carlo,linear_lambda_0032_mc_0025,global_state_fungible_fees_reserve_residual,lp_0:4,lp_0,4,42.86194467485206450714930498,1.024331621578706660271390389,1.024331621578706660271390389
monte_carlo,linear_lambda_0032_mc_0025,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,39.10484793373635505917090192,0.9278215215354833810484626173,0.9278215215354833810484626173
monte_carlo,linear_lambda_0032_mc_0026,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,225.1767828510291986582083310,0.9878594328200451323128157570,0.9878594328200451323128157570
monte_carlo,linear_lambda_0032_mc_0026,reference_parallel_lmsr_reserve_residual,lp_0:8,lp_0,8,64.74878793848477336376109460,0.8742882329097559175410690806,0.8742882329097559175410690806
monte_carlo,linear_lambda_0032_mc_0026,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,225.1767828510291986582083310,0.9878594328200451323128157570,0.9878594328200451323128157570
monte_carlo,linear_lambda_0032_mc_0026,global_state_fungible_fees_reserve_residual,lp_0:8,lp_0,8,64.74878793848477336376109460,0.8742882329097559175410690805,0.8742882329097559175410690805
monte_carlo,linear_lambda_0032_mc_0027,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,143.6413342680495515822617887,0.9656233565767168965656095270,0.9656233565767168965656095270
monte_carlo,linear_lambda_0032_mc_0027,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,87.29964935133713314281500325,1.084846438335802305612910605,1.084846438335802305612910605
monte_carlo,linear_lambda_0032_mc_0027,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,143.6413342680495515822617887,0.9656233565767168965656095270,0.9656233565767168965656095270
monte_carlo,linear_lambda_0032_mc_0027,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,87.29964935133713314281500325,1.084846438335802305612910605,1.084846438335802305612910605
monte_carlo,linear_lambda_0032_mc_0028,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,106.1041902669177953195973432,0.9834571355169316076884935956,0.9834571355169316076884935956
monte_carlo,linear_lambda_0032_mc_0028,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,45.23956618083860810477080619,1.176537935239433212149705823,1.176537935239433212149705823
monte_carlo,linear_lambda_0032_mc_0028,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,106.1041902669177953195973432,0.9834571355169316076884935956,0.9834571355169316076884935956
monte_carlo,linear_lambda_0032_mc_0028,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,45.23956618083860810477080619,1.176537935239433212149705823,1.176537935239433212149705823
monte_carlo,linear_lambda_0032_mc_0029,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,185.7237024887583934762184747,0.9966106637882560980441889414,0.9966106637882560980441889414
monte_carlo,linear_lambda_0032_mc_0029,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,45.24803681141749463873657828,1.087985305296554731079280852,1.087985305296554731079280852
monte_carlo,linear_lambda_0032_mc_0029,reference_parallel_lmsr_reserve_residual,lp_1:3,lp_1,3,44.06514800064539090841853789,1.059542841609488772915160302,1.059542841609488772915160302
monte_carlo,linear_lambda_0032_mc_0029,reference_parallel_lmsr_reserve_residual,lp_2:6,lp_2,6,101.2885565435858494242026803,0.9692540836959175844288832349,0.9692540836959175844288832349
monte_carlo,linear_lambda_0032_mc_0029,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,185.7237024887583934762184747,0.9966106637882560980441889414,0.9966106637882560980441889414
monte_carlo,linear_lambda_0032_mc_0029,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,45.24803681141749463873657829,1.087985305296554731079280852,1.087985305296554731079280852
monte_carlo,linear_lambda_0032_mc_0029,global_state_fungible_fees_reserve_residual,lp_1:3,lp_1,3,44.06514800064539090841853791,1.059542841609488772915160302,1.059542841609488772915160302
monte_carlo,linear_lambda_0032_mc_0029,global_state_fungible_fees_reserve_residual,lp_2:6,lp_2,6,101.2885565435858494242026803,0.9692540836959175844288832348,0.9692540836959175844288832348
monte_carlo,linear_lambda_0032_mc_0030,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,314.4857973724133822800796306,1.010812425763863786564651188,1.010812425763863786564651188
monte_carlo,linear_lambda_0032_mc_0030,reference_parallel_lmsr_reserve_residual,lp_0:4,lp_0,4,103.0196660382292392965204956,0.9874114823914839971162290383,0.9874114823914839971162290383
monte_carlo,linear_lambda_0032_mc_0030,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,314.4857973724133822800796306,1.010812425763863786564651188,1.010812425763863786564651188
monte_carlo,linear_lambda_0032_mc_0030,global_state_fungible_fees_reserve_residual,lp_0:4,lp_0,4,103.0196660382292392965204956,0.9874114823914839971162290382,0.9874114823914839971162290382
monte_carlo,linear_lambda_0032_mc_0031,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,145.5179994746574849650839498,0.9782391664006066439070816819,0.9782391664006066439070816819
monte_carlo,linear_lambda_0032_mc_0031,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,88.79673999530255628865385602,1.103450332681763571506193676,1.103450332681763571506193676
monte_carlo,linear_lambda_0032_mc_0031,reference_parallel_lmsr_reserve_residual,lp_1:6,lp_1,6,32.07045637230017582698670429,0.9810127263262479445847283306,0.9810127263262479445847283306
monte_carlo,linear_lambda_0032_mc_0031,reference_parallel_lmsr_reserve_residual,lp_2:8,lp_2,8,53.10771024914382045639042432,0.9238206115060879354660179126,0.9238206115060879354660179126
monte_carlo,linear_lambda_0032_mc_0031,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,145.5179994746574849650839498,0.9782391664006066439070816819,0.9782391664006066439070816819
monte_carlo,linear_lambda_0032_mc_0031,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,88.79673999530255628865385605,1.103450332681763571506193676,1.103450332681763571506193676
monte_carlo,linear_lambda_0032_mc_0031,global_state_fungible_fees_reserve_residual,lp_1:6,lp_1,6,32.07045637230017582698670430,0.9810127263262479445847283309,0.9810127263262479445847283309
monte_carlo,linear_lambda_0032_mc_0031,global_state_fungible_fees_reserve_residual,lp_2:8,lp_2,8,53.10771024914382045639042433,0.9238206115060879354660179127,0.9238206115060879354660179127
monte_carlo,linear_lambda_0032_mc_0032,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,232.0459133143878435294542150,1.017994579248483190451759212,1.017994579248483190451759212
monte_carlo,linear_lambda_0032_mc_0032,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,77.27611509637133846554402919,1.057853106358931215907353787,1.057853106358931215907353787
monte_carlo,linear_lambda_0032_mc_0032,reference_parallel_lmsr_reserve_residual,lp_1:5,lp_1,5,41.90754749377024811867140421,1.003057154878120070406448693,1.003057154878120070406448693
monte_carlo,linear_lambda_0032_mc_0032,reference_parallel_lmsr_reserve_residual,lp_2:8,lp_2,8,96.32680950560550637525295063,0.9177741772606306902042148019,0.9177741772606306902042148019
monte_carlo,linear_lambda_0032_mc_0032,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,232.0459133143878435294542150,1.017994579248483190451759212,1.017994579248483190451759212
monte_carlo,linear_lambda_0032_mc_0032,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,77.27611509637133846554402921,1.057853106358931215907353787,1.057853106358931215907353787
monte_carlo,linear_lambda_0032_mc_0032,global_state_fungible_fees_reserve_residual,lp_1:5,lp_1,5,41.90754749377024811867140422,1.003057154878120070406448693,1.003057154878120070406448693
monte_carlo,linear_lambda_0032_mc_0032,global_state_fungible_fees_reserve_residual,lp_2:8,lp_2,8,96.32680950560550637525295065,0.9177741772606306902042148021,0.9177741772606306902042148021
monte_carlo,linear_lambda_0032_mc_0033,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,228.2040908818900077103834643,1.001140352622137676558529059,1.001140352622137676558529059
monte_carlo,linear_lambda_0032_mc_0033,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,43.18945169318813554731716202,1.035951829354192418835975175,1.035951829354192418835975175
monte_carlo,linear_lambda_0032_mc_0033,reference_parallel_lmsr_reserve_residual,lp_1:5,lp_1,5,71.29269926850167916323806887,0.9761894095913044466709099587,0.9761894095913044466709099587
monte_carlo,linear_lambda_0032_mc_0033,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,228.2040908818900077103834643,1.001140352622137676558529059,1.001140352622137676558529059
monte_carlo,linear_lambda_0032_mc_0033,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,43.18945169318813554731716202,1.035951829354192418835975175,1.035951829354192418835975175
monte_carlo,linear_lambda_0032_mc_0033,global_state_fungible_fees_reserve_residual,lp_1:5,lp_1,5,71.29269926850167916323806887,0.9761894095913044466709099587,0.9761894095913044466709099587
monte_carlo,linear_lambda_0032_mc_0034,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,124.2709757111455501849982593,0.9569521002962406354813650846,0.9569521002962406354813650846
monte_carlo,linear_lambda_0032_mc_0034,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,42.41487479295955600990288270,1.103076652257647030784307167,1.103076652257647030784307167
monte_carlo,linear_lambda_0032_mc_0034,reference_parallel_lmsr_reserve_residual,lp_1:6,lp_1,6,21.76159928313584865837639797,0.9599329601246899074082292880,0.9599329601246899074082292880
monte_carlo,linear_lambda_0032_mc_0034,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,124.2709757111455501849982593,0.9569521002962406354813650846,0.9569521002962406354813650846
monte_carlo,linear_lambda_0032_mc_0034,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,42.41487479295955600990288270,1.103076652257647030784307167,1.103076652257647030784307167
monte_carlo,linear_lambda_0032_mc_0034,global_state_fungible_fees_reserve_residual,lp_1:6,lp_1,6,21.76159928313584865837639797,0.9599329601246899074082292883,0.9599329601246899074082292883
monte_carlo,linear_lambda_0032_mc_0035,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,174.7472478513657717501363007,1.005417125717095167745790161,1.005417125717095167745790161
monte_carlo,linear_lambda_0032_mc_0035,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,59.14475424865711587618563216,1.072048579780867429422012277,1.072048579780867429422012277
monte_carlo,linear_lambda_0032_mc_0035,reference_parallel_lmsr_reserve_residual,lp_1:4,lp_1,4,40.25942328753276483836832091,1.042480028303397247465800916,1.042480028303397247465800916
monte_carlo,linear_lambda_0032_mc_0035,reference_parallel_lmsr_reserve_residual,lp_2:8,lp_2,8,50.97788779139358370364382159,0.9190449965846450885775049659,0.9190449965846450885775049659
monte_carlo,linear_lambda_0032_mc_0035,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,174.7472478513657717501363007,1.005417125717095167745790161,1.005417125717095167745790161
monte_carlo,linear_lambda_0032_mc_0035,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,59.14475424865711587618563216,1.072048579780867429422012277,1.072048579780867429422012277
monte_carlo,linear_lambda_0032_mc_0035,global_state_fungible_fees_reserve_residual,lp_1:4,lp_1,4,40.25942328753276483836832091,1.042480028303397247465800916,1.042480028303397247465800916
monte_carlo,linear_lambda_0032_mc_0035,global_state_fungible_fees_reserve_residual,lp_2:8,lp_2,8,50.97788779139358370364382159,0.9190449965846450885775049660,0.9190449965846450885775049660
monte_carlo,linear_lambda_0032_mc_0036,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,181.6617200193565873393251898,1.003967689474245482320491531,1.003967689474245482320491531
monte_carlo,linear_lambda_0032_mc_0036,reference_parallel_lmsr_reserve_residual,lp_0:4,lp_0,4,83.88514266115780282522233286,1.042415392517883687160735760,1.042415392517883687160735760
monte_carlo,linear_lambda_0032_mc_0036,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,181.6617200193565873393251898,1.003967689474245482320491531,1.003967689474245482320491531
monte_carlo,linear_lambda_0032_mc_0036,global_state_fungible_fees_reserve_residual,lp_0:4,lp_0,4,83.88514266115780282522233286,1.042415392517883687160735760,1.042415392517883687160735760
monte_carlo,linear_lambda_0032_mc_0037,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,256.2445292181208121151557847,1.044526183143003222888986672,1.044526183143003222888986672
monte_carlo,linear_lambda_0032_mc_0037,reference_parallel_lmsr_reserve_residual,lp_0:6,lp_0,6,56.28706072790463043555790065,0.9798887914629054222502728308,0.9798887914629054222502728308
monte_carlo,linear_lambda_0032_mc_0037,reference_parallel_lmsr_reserve_residual,lp_1:8,lp_1,8,53.18022387806222944926275179,0.9231411046959380119968847523,0.9231411046959380119968847523
monte_carlo,linear_lambda_0032_mc_0037,reference_parallel_lmsr_reserve_residual,lp_2:11,lp_2,11,27.72482821079922370807459299,0.8404110298697230262449961419,0.8404110298697230262449961419
monte_carlo,linear_lambda_0032_mc_0037,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,256.2445292181208121151557848,1.044526183143003222888986673,1.044526183143003222888986673
monte_carlo,linear_lambda_0032_mc_0037,global_state_fungible_fees_reserve_residual,lp_0:6,lp_0,6,56.28706072790463043555790068,0.9798887914629054222502728315,0.9798887914629054222502728315
monte_carlo,linear_lambda_0032_mc_0037,global_state_fungible_fees_reserve_residual,lp_1:8,lp_1,8,53.18022387806222944926275181,0.9231411046959380119968847527,0.9231411046959380119968847527
monte_carlo,linear_lambda_0032_mc_0037,global_state_fungible_fees_reserve_residual,lp_2:11,lp_2,11,27.72482821079922370807459301,0.8404110298697230262449961426,0.8404110298697230262449961426
monte_carlo,linear_lambda_0032_mc_0038,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,245.7986390067730285254199647,1.001945739122275355506347047,1.001945739122275355506347047
monte_carlo,linear_lambda_0032_mc_0038,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,59.99582937207716388520797607,1.065071563335691450723176010,1.065071563335691450723176010
monte_carlo,linear_lambda_0032_mc_0038,reference_parallel_lmsr_reserve_residual,lp_1:5,lp_1,5,31.78643707613609347719497539,0.9804750297854352318911050906,0.9804750297854352318911050906
monte_carlo,linear_lambda_0032_mc_0038,reference_parallel_lmsr_reserve_residual,lp_2:12,lp_2,12,25.96125677885880796691098390,0.7987377779627245569873914868,0.7987377779627245569873914868
monte_carlo,linear_lambda_0032_mc_0038,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,245.7986390067730285254199648,1.001945739122275355506347048,1.001945739122275355506347048
monte_carlo,linear_lambda_0032_mc_0038,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,59.99582937207716388520797611,1.065071563335691450723176011,1.065071563335691450723176011
monte_carlo,linear_lambda_0032_mc_0038,global_state_fungible_fees_reserve_residual,lp_1:5,lp_1,5,31.78643707613609347719497541,0.9804750297854352318911050912,0.9804750297854352318911050912
monte_carlo,linear_lambda_0032_mc_0038,global_state_fungible_fees_reserve_residual,lp_2:12,lp_2,12,25.96125677885880796691098391,0.7987377779627245569873914871,0.7987377779627245569873914871
monte_carlo,linear_lambda_0032_mc_0039,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,183.2027146657720215274121147,1.012484116790297737996181621,1.012484116790297737996181621
monte_carlo,linear_lambda_0032_mc_0039,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,86.80805017536561691646042890,1.067777201472712622149030641,1.067777201472712622149030641
monte_carlo,linear_lambda_0032_mc_0039,reference_parallel_lmsr_reserve_residual,lp_1:5,lp_1,5,82.01754745834263244761908938,1.005572621600569689618129558,1.005572621600569689618129558
monte_carlo,linear_lambda_0032_mc_0039,reference_parallel_lmsr_reserve_residual,lp_2:7,lp_2,7,54.05846725269756477783032136,0.9422362699155865901358153564,0.9422362699155865901358153564
monte_carlo,linear_lambda_0032_mc_0039,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,183.2027146657720215274121147,1.012484116790297737996181621,1.012484116790297737996181621
monte_carlo,linear_lambda_0032_mc_0039,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,86.80805017536561691646042890,1.067777201472712622149030641,1.067777201472712622149030641
monte_carlo,linear_lambda_0032_mc_0039,global_state_fungible_fees_reserve_residual,lp_1:5,lp_1,5,82.01754745834263244761908938,1.005572621600569689618129558,1.005572621600569689618129558
monte_carlo,linear_lambda_0032_mc_0039,global_state_fungible_fees_reserve_residual,lp_2:7,lp_2,7,54.05846725269756477783032136,0.9422362699155865901358153563,0.9422362699155865901358153563
monte_carlo,linear_lambda_0032_mc_0040,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,245.4725865585782633837216117,1.000616655842891821426310085,1.000616655842891821426310085
monte_carlo,linear_lambda_0032_mc_0040,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,34.15084035060630493390632888,1.060955507719985947093392276,1.060955507719985947093392276
monte_carlo,linear_lambda_0032_mc_0040,reference_parallel_lmsr_reserve_residual,lp_1:5,lp_1,5,54.94879998622767145939310892,0.9709197982627680209124363851,0.9709197982627680209124363851
monte_carlo,linear_lambda_0032_mc_0040,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,245.4725865585782633837216117,1.000616655842891821426310085,1.000616655842891821426310085
monte_carlo,linear_lambda_0032_mc_0040,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,34.15084035060630493390632888,1.060955507719985947093392276,1.060955507719985947093392276
monte_carlo,linear_lambda_0032_mc_0040,global_state_fungible_fees_reserve_residual,lp_1:5,lp_1,5,54.94879998622767145939310892,0.9709197982627680209124363851,0.9709197982627680209124363851
monte_carlo,linear_lambda_0032_mc_0041,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,192.7392571646468341218144225,1.034256782774082290891389646,1.034256782774082290891389646
monte_carlo,linear_lambda_0032_mc_0041,reference_parallel_lmsr_reserve_residual,lp_0:7,lp_0,7,102.4715725084175945465392141,0.9661813132788220071701451672,0.9661813132788220071701451672
monte_carlo,linear_lambda_0032_mc_0041,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,192.7392571646468341218144226,1.034256782774082290891389647,1.034256782774082290891389647
monte_carlo,linear_lambda_0032_mc_0041,global_state_fungible_fees_reserve_residual,lp_0:7,lp_0,7,102.4715725084175945465392141,0.9661813132788220071701451671,0.9661813132788220071701451671
monte_carlo,linear_lambda_0032_mc_0042,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,314.4424227144649456037429562,1.010673012017412090409432325,1.010673012017412090409432325
monte_carlo,linear_lambda_0032_mc_0042,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,43.77596780326929504947096901,1.052589527664859020850682519,1.052589527664859020850682519
monte_carlo,linear_lambda_0032_mc_0042,reference_parallel_lmsr_reserve_residual,lp_1:3,lp_1,3,74.60528163282629627221265246,1.025073046055266325531959553,1.025073046055266325531959553
monte_carlo,linear_lambda_0032_mc_0042,reference_parallel_lmsr_reserve_residual,lp_2:7,lp_2,7,38.05173835704829589054916344,0.9098361806612988596911609894,0.9098361806612988596911609894
monte_carlo,linear_lambda_0032_mc_0042,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,314.4424227144649456037429562,1.010673012017412090409432325,1.010673012017412090409432325
monte_carlo,linear_lambda_0032_mc_0042,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,43.77596780326929504947096901,1.052589527664859020850682519,1.052589527664859020850682519
monte_carlo,linear_lambda_0032_mc_0042,global_state_fungible_fees_reserve_residual,lp_1:3,lp_1,3,74.60528163282629627221265246,1.025073046055266325531959553,1.025073046055266325531959553
monte_carlo,linear_lambda_0032_mc_0042,global_state_fungible_fees_reserve_residual,lp_2:7,lp_2,7,38.05173835704829589054916344,0.9098361806612988596911609894,0.9098361806612988596911609894
monte_carlo,linear_lambda_0032_mc_0043,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,254.7712940129665253513168188,1.038520853973997553360844795,1.038520853973997553360844795
