run_family,scenario_name,mechanism,cohort_id,sponsor_id,entry_timestamp,nav,nav_per_deposit,nav_per_risk
adversarial,adversarial_default_0150,reference_parallel_lmsr,lp_late:4,lp_late,4,81.23553054960247635054710725,1.000000000000000000000000000,1.000000000000000000000000000
adversarial,adversarial_default_0151,reference_parallel_lmsr,creator:bootstrap,creator,1,180.9863337977629018535043973,1.000235114750611338209304688,1.000235114750611338209304688
adversarial,adversarial_default_0151,reference_parallel_lmsr,lp_late:4,lp_late,4,81.23553054960247635054710725,1.000000000000000000000000000,1.000000000000000000000000000
adversarial,adversarial_default_0158,reference_parallel_lmsr,creator:bootstrap,creator,1,169.9345997745641452430864508,0.9391568431655327861859457618,0.9391568431655327861859457618
adversarial,adversarial_default_0158,reference_parallel_lmsr,lp_late:3,lp_late,3,77.96115415784398587346368369,0.9614570166519878163712747096,0.9614570166519878163712747096
adversarial,adversarial_default_0159,reference_parallel_lmsr,creator:bootstrap,creator,1,183.9345997745641452430864508,1.016528937028465368019931262,1.016528937028465368019931262
adversarial,adversarial_default_0159,reference_parallel_lmsr,lp_late:3,lp_late,3,81.96115415784398587346368370,1.010787072218141938096613576,1.010787072218141938096613576
adversarial,adversarial_default_0160,reference_parallel_lmsr,creator:bootstrap,creator,1,177.8335509911424671451299882,0.9828110142332344598353373014,0.9828110142332344598353373014
adversarial,adversarial_default_0160,reference_parallel_lmsr,lp_late:3,lp_late,3,81.91062976613314682448545243,1.010163979455506481347363348,1.010163979455506481347363348
adversarial,adversarial_default_0161,reference_parallel_lmsr,creator:bootstrap,creator,1,175.8335509911424671451299882,0.9717578579671012338590536585,0.9717578579671012338590536585
adversarial,adversarial_default_0161,reference_parallel_lmsr,lp_late:3,lp_late,3,77.91062976613314682448545244,0.9608339238893523596220244810,0.9608339238893523596220244810
adversarial,adversarial_default_0164,reference_parallel_lmsr,creator:bootstrap,creator,1,170.2305421612434933253247873,0.9407923918884024153866341717,0.9407923918884024153866341717
adversarial,adversarial_default_0164,reference_parallel_lmsr,lp_late:4,lp_late,4,78.10763473134277208645730223,0.9614959636861138155129096062,0.9614959636861138155129096062
adversarial,adversarial_default_0165,reference_parallel_lmsr,creator:bootstrap,creator,1,182.7305421612434933253247873,1.009874618551735077738406940,1.009874618551735077738406940
adversarial,adversarial_default_0165,reference_parallel_lmsr,lp_late:4,lp_late,4,82.10763473134277208645730224,1.010735501766776647853766396,1.010735501766776647853766396
adversarial,adversarial_default_0166,reference_parallel_lmsr,creator:bootstrap,creator,1,178.1544228349139633109290275,0.9845843375485387770262598095,0.9845843375485387770262598095
adversarial,adversarial_default_0166,reference_parallel_lmsr,lp_late:4,lp_late,4,82.06957506817800707925942234,1.010266991708341986088316595,1.010266991708341986088316595
adversarial,adversarial_default_0167,reference_parallel_lmsr,creator:bootstrap,creator,1,174.6544228349139633109290275,0.9652413140828056315677634344,0.9652413140828056315677634344
adversarial,adversarial_default_0167,reference_parallel_lmsr,lp_late:4,lp_late,4,78.06957506817800707925942233,0.9610274536276791537474598053,0.9610274536276791537474598053
adversarial,adversarial_default_0168,reference_parallel_lmsr,creator:bootstrap,creator,1,165.3199375220404851347851670,0.9136535516692476057243776054,0.9136535516692476057243776054
