run_family,scenario_name,mechanism,cohort_id,sponsor_id,entry_timestamp,nav,nav_per_deposit,nav_per_risk
adversarial,linear_lambda_0031_adv_0017,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,123.1634415050285699731094474,0.9484235023784364238551234761,0.9484235023784364238551234761
adversarial,linear_lambda_0031_adv_0017,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,23.23194271938386284656852675,1.038053309993648825476086308,1.038053309993648825476086308
adversarial,linear_lambda_0031_adv_0017,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,123.1634415050285699731094474,0.9484235023784364238551234761,0.9484235023784364238551234761
adversarial,linear_lambda_0031_adv_0017,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,23.23194271938386284656852675,1.038053309993648825476086308,1.038053309993648825476086308
adversarial,linear_lambda_0031_adv_0020,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,119.3313318271057263954419200,0.9189142353603863001095318148,0.9189142353603863001095318148
adversarial,linear_lambda_0031_adv_0020,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,21.88751015679348136635963976,0.9736967755710805184660693536,0.9736967755710805184660693536
adversarial,linear_lambda_0031_adv_0020,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,119.3313318271057263954419200,0.9189142353603863001095318148,0.9189142353603863001095318148
adversarial,linear_lambda_0031_adv_0020,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,21.88751015679348136635963976,0.9736967755710805184660693537,0.9736967755710805184660693537
adversarial,linear_lambda_0031_adv_0021,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,133.2735961482604399723476485,1.026277029034965338760830097,1.026277029034965338760830097
adversarial,linear_lambda_0031_adv_0021,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,24.44524583563876778945391130,1.087481256556542054863651427,1.087481256556542054863651427
adversarial,linear_lambda_0031_adv_0021,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,133.2735961482604399723476485,1.026277029034965338760830097,1.026277029034965338760830097
adversarial,linear_lambda_0031_adv_0021,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,24.44524583563876778945391130,1.087481256556542054863651427,1.087481256556542054863651427
adversarial,linear_lambda_0031_adv_0022,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,129.3132338887485013029826850,0.9957801494499601136404022825,0.9957801494499601136404022825
adversarial,linear_lambda_0031_adv_0022,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,23.71868410586461015222582917,1.055159132730371526594890112,1.055159132730371526594890112
adversarial,linear_lambda_0031_adv_0022,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,129.3132338887485013029826850,0.9957801494499601136404022825,0.9957801494499601136404022825
adversarial,linear_lambda_0031_adv_0022,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,23.71868410586461015222582917,1.055159132730371526594890112,1.055159132730371526594890112
adversarial,linear_lambda_0031_adv_0023,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,122.9758410154963587680255357,0.9469788795978787324352667000,0.9469788795978787324352667000
adversarial,linear_lambda_0031_adv_0023,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,22.55607697911675268718297848,1.003438914100616282777807352,1.003438914100616282777807352
adversarial,linear_lambda_0031_adv_0023,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,122.9758410154963587680255357,0.9469788795978787324352667000,0.9469788795978787324352667000
adversarial,linear_lambda_0031_adv_0023,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,22.55607697911675268718297848,1.003438914100616282777807352,1.003438914100616282777807352
adversarial,linear_lambda_0031_adv_0024,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,118.2023189017446811843858194,0.9102202399684360973926347821,0.9102202399684360973926347821
adversarial,linear_lambda_0031_adv_0024,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,22.24691417825602539990633828,0.9508716323296354992076069731,0.9508716323296354992076069731
adversarial,linear_lambda_0031_adv_0024,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,118.2023189017446811843858194,0.9102202399684360973926347821,0.9102202399684360973926347821
adversarial,linear_lambda_0031_adv_0024,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,22.24691417825602539990633828,0.9508716323296354992076069731,0.9508716323296354992076069731
adversarial,linear_lambda_0031_adv_0025,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,135.0327467939792295203604628,1.039823417445651178582133790,1.039823417445651178582133790
adversarial,linear_lambda_0031_adv_0025,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,25.41648628602147706393169486,1.086344632303858434424603090,1.086344632303858434424603090
adversarial,linear_lambda_0031_adv_0025,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,135.0327467939792295203604628,1.039823417445651178582133790,1.039823417445651178582133790
adversarial,linear_lambda_0031_adv_0025,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,25.41648628602147706393169486,1.086344632303858434424603090,1.086344632303858434424603090
adversarial,linear_lambda_0031_adv_0030,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,120.3532434283046990927618673,0.9267834940307094620227051695,0.9267834940307094620227051695
adversarial,linear_lambda_0031_adv_0030,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,22.00663282226410432998701956,0.9280742459396751740139211137,0.9280742459396751740139211137
adversarial,linear_lambda_0031_adv_0030,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,120.3532434283046990927618673,0.9267834940307094620227051695,0.9267834940307094620227051695
adversarial,linear_lambda_0031_adv_0030,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,22.00663282226410432998701956,0.9280742459396751740139211138,0.9280742459396751740139211138
adversarial,linear_lambda_0031_adv_0031,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,133.0330578134555111577270646,1.024424756906448588435699569,1.024424756906448588435699569
adversarial,linear_lambda_0031_adv_0031,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,24.32681843711329226502182234,1.025922223516814740853645682,1.025922223516814740853645682
adversarial,linear_lambda_0031_adv_0031,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,133.0330578134555111577270646,1.024424756906448588435699569,1.024424756906448588435699569
adversarial,linear_lambda_0031_adv_0031,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,24.32681843711329226502182234,1.025922223516814740853645682,1.025922223516814740853645682
adversarial,linear_lambda_0031_adv_0038,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,112.0605143790992093295444953,0.8629251036429923791105504333,0.8629251036429923791105504333
adversarial,linear_lambda_0031_adv_0038,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,21.12779554378918537982665375,0.9030385641477085931779400995,0.9030385641477085931779400995
adversarial,linear_lambda_0031_adv_0038,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,112.0605143790992093295444953,0.8629251036429923791105504333,0.8629251036429923791105504333
adversarial,linear_lambda_0031_adv_0038,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,21.12779554378918537982665375,0.9030385641477085931779400995,0.9030385641477085931779400995
adversarial,linear_lambda_0031_adv_0039,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,138.9816966451090615462932638,1.070232415462911411051440019,1.070232415462911411051440019
adversarial,linear_lambda_0031_adv_0039,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,26.20661327777933316307788528,1.120116028030049595536817466,1.120116028030049595536817466
adversarial,linear_lambda_0031_adv_0039,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,138.9816966451090615462932638,1.070232415462911411051440019,1.070232415462911411051440019
adversarial,linear_lambda_0031_adv_0039,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,26.20661327777933316307788528,1.120116028030049595536817466,1.120116028030049595536817466
adversarial,linear_lambda_0031_adv_0040,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,121.4447898989605032881793690,0.9351889779475090054199830927,0.9351889779475090054199830927
adversarial,linear_lambda_0031_adv_0040,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,22.89810763698111630145892240,0.9787047682917237292757496586,0.9787047682917237292757496586
adversarial,linear_lambda_0031_adv_0040,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,121.4447898989605032881793690,0.9351889779475090054199830927,0.9351889779475090054199830927
adversarial,linear_lambda_0031_adv_0040,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,22.89810763698111630145892240,0.9787047682917237292757496587,0.9787047682917237292757496587
adversarial,linear_lambda_0031_adv_0041,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,128.1750854654629663423665611,0.9870158059024887634052054889,0.9870158059024887634052054889
adversarial,linear_lambda_0031_adv_0041,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,24.16781207047865324727173028,1.032974134262308979865469000,1.032974134262308979865469000
adversarial,linear_lambda_0031_adv_0041,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,128.1750854654629663423665611,0.9870158059024887634052054889,0.9870158059024887634052054889
adversarial,linear_lambda_0031_adv_0041,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,24.16781207047865324727173028,1.032974134262308979865469000,1.032974134262308979865469000
adversarial,linear_lambda_0031_adv_0044,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,114.1080895525776501769754911,0.8786925131411612809131998431,0.8786925131411612809131998431
adversarial,linear_lambda_0031_adv_0044,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,20.91803006417413655931763087,0.8821651697078914090727989125,0.8821651697078914090727989125
adversarial,linear_lambda_0031_adv_0044,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,114.1080895525776501769754911,0.8786925131411612809131998431,0.8786925131411612809131998431
adversarial,linear_lambda_0031_adv_0044,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,20.91803006417413655931763087,0.8821651697078914090727989125,0.8821651697078914090727989125
adversarial,linear_lambda_0031_adv_0045,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,136.9227038962853633028212286,1.054377084608654253251687940,1.054377084608654253251687940
adversarial,linear_lambda_0031_adv_0045,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,25.10341572046642343347189339,1.058673255624624758438699518,1.058673255624624758438699518
adversarial,linear_lambda_0031_adv_0045,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,136.9227038962853633028212286,1.054377084608654253251687940,1.054377084608654253251687940
adversarial,linear_lambda_0031_adv_0045,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,25.10341572046642343347189339,1.058673255624624758438699518,1.058673255624624758438699518
adversarial,linear_lambda_0031_adv_0046,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,123.7077920396826126618820849,0.9526152887907792691442797223,0.9526152887907792691442797223
adversarial,linear_lambda_0031_adv_0046,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,22.67902698797716009166699461,0.9564307743262917994751562698,0.9564307743262917994751562698
adversarial,linear_lambda_0031_adv_0046,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,123.7077920396826126618820849,0.9526152887907792691442797223,0.9526152887907792691442797223
adversarial,linear_lambda_0031_adv_0046,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,22.67902698797716009166699461,0.9564307743262917994751562699,0.9564307743262917994751562699
adversarial,linear_lambda_0031_adv_0047,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,126.2427491889834696758649446,0.9721357967316118216263339551,0.9721357967316118216263339551
adversarial,linear_lambda_0031_adv_0047,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,23.14406983867630307768413489,0.9760427838725955049602563371,0.9760427838725955049602563371
adversarial,linear_lambda_0031_adv_0047,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,126.2427491889834696758649446,0.9721357967316118216263339551,0.9721357967316118216263339551
adversarial,linear_lambda_0031_adv_0047,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,23.14406983867630307768413489,0.9760427838725955049602563371,0.9760427838725955049602563371
adversarial,linear_lambda_0031_adv_0048,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,123.6612962788926248552525320,0.9522572468933190575213039054,0.9522572468933190575213039054
adversarial,linear_lambda_0031_adv_0048,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,58.21134352778813573745560353,1.040403354262409592954920960,1.040403354262409592954920960
adversarial,linear_lambda_0031_adv_0048,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,123.6612962788926248552525320,0.9522572468933190575213039054,0.9522572468933190575213039054
adversarial,linear_lambda_0031_adv_0048,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,58.21134352778813573745560353,1.040403354262409592954920960,1.040403354262409592954920960
adversarial,linear_lambda_0031_adv_0049,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,127.7406816822216901561488188,0.9836706675033533915407304894,0.9836706675033533915407304894
adversarial,linear_lambda_0031_adv_0049,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,60.13195812445907043655931671,1.074730235373956268699091403,1.074730235373956268699091403
adversarial,linear_lambda_0031_adv_0049,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,127.7406816822216901561488188,0.9836706675033533915407304894,0.9836706675033533915407304894
adversarial,linear_lambda_0031_adv_0049,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,60.13195812445907043655931671,1.074730235373956268699091403,1.074730235373956268699091403
adversarial,linear_lambda_0031_adv_0054,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,125.3057741301110769587119554,0.9649205942647278947756234069,0.9649205942647278947756234069
adversarial,linear_lambda_0031_adv_0054,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,57.31036033784840795900787134,1.019812900928971781008186992,1.019812900928971781008186992
adversarial,linear_lambda_0031_adv_0054,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,125.3057741301110769587119554,0.9649205942647278947756234069,0.9649205942647278947756234069
adversarial,linear_lambda_0031_adv_0054,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,57.31036033784840795900787134,1.019812900928971781008186992,1.019812900928971781008186992
adversarial,linear_lambda_0031_adv_0055,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,128.3933447515800035123842717,0.9886965175977468571959627203,0.9886965175977468571959627203
adversarial,linear_lambda_0031_adv_0055,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,58.72278971637948140533555495,1.044946466542339829262029179,1.044946466542339829262029179
adversarial,linear_lambda_0031_adv_0055,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,128.3933447515800035123842717,0.9886965175977468571959627203,0.9886965175977468571959627203
adversarial,linear_lambda_0031_adv_0055,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,58.72278971637948140533555495,1.044946466542339829262029179,1.044946466542339829262029179
adversarial,linear_lambda_0031_adv_0062,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,118.3683561618177163312254391,0.9114988145015889235513424707,0.9114988145015889235513424707
adversarial,linear_lambda_0031_adv_0062,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,55.81816354609270563829183836,0.9976303768766360423922870206,0.9976303768766360423922870206
adversarial,linear_lambda_0031_adv_0062,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,118.3683561618177163312254391,0.9114988145015889235513424707,0.9114988145015889235513424707
adversarial,linear_lambda_0031_adv_0062,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,55.81816354609270563829183836,0.9976303768766360423922870206,0.9976303768766360423922870206
adversarial,linear_lambda_0031_adv_0063,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,130.5996275326601160825465457,1.005686059436619590969683850,1.005686059436619590969683850
adversarial,linear_lambda_0031_adv_0063,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,61.58689217525030588697073174,1.100734071996472947543567939,1.100734071996472947543567939
adversarial,linear_lambda_0031_adv_0063,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,130.5996275326601160825465457,1.005686059436619590969683850,1.005686059436619590969683850
adversarial,linear_lambda_0031_adv_0063,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,61.58689217525030588697073174,1.100734071996472947543567939,1.100734071996472947543567939
adversarial,linear_lambda_0031_adv_0064,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,126.3541300685043460744719397,0.9729934882881510832854059794,0.9729934882881510832854059794
adversarial,linear_lambda_0031_adv_0064,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,59.58450913390001463702969633,1.064945754694630951659426288,1.064945754694630951659426288
adversarial,linear_lambda_0031_adv_0064,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,126.3541300685043460744719397,0.9729934882881510832854059794,0.9729934882881510832854059794
adversarial,linear_lambda_0031_adv_0064,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,59.58450913390001463702969633,1.064945754694630951659426288,1.064945754694630951659426288
adversarial,linear_lambda_0031_adv_0065,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,122.2770396115568794906982375,0.9415977399764741941459588530,0.9415977399764741941459588530
adversarial,linear_lambda_0031_adv_0065,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,57.66159959084748122080339854,1.030577856321351983275665981,1.030577856321351983275665981
adversarial,linear_lambda_0031_adv_0065,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,122.2770396115568794906982375,0.9415977399764741941459588530,0.9415977399764741941459588530
adversarial,linear_lambda_0031_adv_0065,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,57.66159959084748122080339854,1.030577856321351983275665981,1.030577856321351983275665981
adversarial,linear_lambda_0031_adv_0068,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,119.9204590792346600810833870,0.9234508261293921733989024123,0.9234508261293921733989024123
adversarial,linear_lambda_0031_adv_0068,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,54.98866417250140383636903967,0.9784993288714856047639426825,0.9784993288714856047639426825
adversarial,linear_lambda_0031_adv_0068,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,119.9204590792346600810833870,0.9234508261293921733989024123,0.9234508261293921733989024123
adversarial,linear_lambda_0031_adv_0068,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,54.98866417250140383636903967,0.9784993288714856047639426825,0.9784993288714856047639426825
adversarial,linear_lambda_0031_adv_0069,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,131.2324444406253279676341646,1.010559083613945413541602610,1.010559083613945413541602610
adversarial,linear_lambda_0031_adv_0069,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,60.17667881111073594981826199,1.070817789747887517369044039,1.070817789747887517369044039
adversarial,linear_lambda_0031_adv_0069,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,131.2324444406253279676341646,1.010559083613945413541602610,1.010559083613945413541602610
adversarial,linear_lambda_0031_adv_0069,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,60.17667881111073594981826199,1.070817789747887517369044039,1.070817789747887517369044039
adversarial,linear_lambda_0031_adv_0070,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,128.0196248559274739678414283,0.9858186771605843048275448084,0.9858186771605843048275448084
adversarial,linear_lambda_0031_adv_0070,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,58.70313281713567360324003873,1.044596680581774906680946079,1.044596680581774906680946079
adversarial,linear_lambda_0031_adv_0070,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,128.0196248559274739678414283,0.9858186771605843048275448084,0.9858186771605843048275448084
adversarial,linear_lambda_0031_adv_0070,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,58.70313281713567360324003873,1.044596680581774906680946079,1.044596680581774906680946079
adversarial,linear_lambda_0031_adv_0071,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,122.8778133280226249285001656,0.9462240146676055593081356266,0.9462240146676055593081356266
adversarial,linear_lambda_0031_adv_0071,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,56.34494434504052264258130128,1.002633743819774037314990916,1.002633743819774037314990916
adversarial,linear_lambda_0031_adv_0071,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,122.8778133280226249285001657,0.9462240146676055593081356274,0.9462240146676055593081356274
adversarial,linear_lambda_0031_adv_0071,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,56.34494434504052264258130131,1.002633743819774037314990917,1.002633743819774037314990917
adversarial,linear_lambda_0031_adv_0072,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,119.3745546709132869273687203,0.9192470740697126302727464700,0.9192470740697126302727464700
adversarial,linear_lambda_0031_adv_0072,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,56.16918552528629972527568605,0.9603072983354673495518565943,0.9603072983354673495518565943
adversarial,linear_lambda_0031_adv_0072,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,119.3745546709132869273687203,0.9192470740697126302727464700,0.9192470740697126302727464700
adversarial,linear_lambda_0031_adv_0072,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,56.16918552528629972527568605,0.9603072983354673495518565944,0.9603072983354673495518565944
adversarial,linear_lambda_0031_adv_0073,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,132.9725060153435045970230096,1.023958476103160410337501750,1.023958476103160410337501750
adversarial,linear_lambda_0031_adv_0073,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,62.57123418085608205562139668,1.069761156189160911807841933,1.069761156189160911807841933
adversarial,linear_lambda_0031_adv_0073,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,132.9725060153435045970230096,1.023958476103160410337501750,1.023958476103160410337501750
adversarial,linear_lambda_0031_adv_0073,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,62.57123418085608205562139668,1.069761156189160911807841933,1.069761156189160911807841933
adversarial,linear_lambda_0031_adv_0078,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,122.1085417802745075838469666,0.9403002177463774218814842663,0.9403002177463774218814842663
adversarial,linear_lambda_0031_adv_0078,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,55.81955476927865446224344061,0.9416195856873822975517890771,0.9416195856873822975517890771
adversarial,linear_lambda_0031_adv_0078,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,122.1085417802745075838469666,0.9403002177463774218814842663,0.9403002177463774218814842663
adversarial,linear_lambda_0031_adv_0078,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,55.81955476927865446224344061,0.9416195856873822975517890771,0.9416195856873822975517890771
adversarial,linear_lambda_0031_adv_0079,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,132.4004438518375960960880212,1.019553295523107296615948646,1.019553295523107296615948646
adversarial,linear_lambda_0031_adv_0079,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,60.52765269771556595000238599,1.021040448843214977981019377,1.021040448843214977981019377
adversarial,linear_lambda_0031_adv_0079,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,132.4004438518375960960880212,1.019553295523107296615948646,1.019553295523107296615948646
adversarial,linear_lambda_0031_adv_0079,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,60.52765269771556595000238599,1.021040448843214977981019377,1.021040448843214977981019377
adversarial,linear_lambda_0031_adv_0086,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,114.3532810294783895188366588,0.8805806169196355632895060095,0.8805806169196355632895060095
adversarial,linear_lambda_0031_adv_0086,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,53.90061682176900512703609940,0.9215222765768314277774437467,0.9215222765768314277774437467
adversarial,linear_lambda_0031_adv_0086,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,114.3532810294783895188366588,0.8805806169196355632895060095,0.8805806169196355632895060095
adversarial,linear_lambda_0031_adv_0086,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,53.90061682176900512703609940,0.9215222765768314277774437467,0.9215222765768314277774437467
adversarial,linear_lambda_0031_adv_0087,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,136.0977634665315446322964039,1.048024607915245638699890684,1.048024607915245638699890684
adversarial,linear_lambda_0031_adv_0087,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,64.15613438471585001357635430,1.096857707771072913798366019,1.096857707771072913798366019
adversarial,linear_lambda_0031_adv_0087,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,136.0977634665315446322964039,1.048024607915245638699890684,1.048024607915245638699890684
adversarial,linear_lambda_0031_adv_0087,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,64.15613438471585001357635430,1.096857707771072913798366019,1.096857707771072913798366019
adversarial,linear_lambda_0031_adv_0088,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,121.9347299403225511547658615,0.9389617748449151051958093299,0.9389617748449151051958093299
adversarial,linear_lambda_0031_adv_0088,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,57.47615608624392617001439202,0.9826521722491577895629915394,0.9826521722491577895629915394
adversarial,linear_lambda_0031_adv_0088,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,121.9347299403225511547658615,0.9389617748449151051958093299,0.9389617748449151051958093299
adversarial,linear_lambda_0031_adv_0088,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,57.47615608624392617001439202,0.9826521722491577895629915394,0.9826521722491577895629915394
adversarial,linear_lambda_0031_adv_0089,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,127.3708505495858399331307978,0.9808227725938176240484054987,0.9808227725938176240484054987
adversarial,linear_lambda_0031_adv_0089,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,60.04003547698063739164945574,1.026486030047718161068222107,1.026486030047718161068222107
adversarial,linear_lambda_0031_adv_0089,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,127.3708505495858399331307978,0.9808227725938176240484054987,0.9808227725938176240484054987
adversarial,linear_lambda_0031_adv_0089,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,60.04003547698063739164945574,1.026486030047718161068222107,1.026486030047718161068222107
adversarial,linear_lambda_0031_adv_0092,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,116.9619611603583254556553352,0.9006688307278959615155146373,0.9006688307278959615155146373
adversarial,linear_lambda_0031_adv_0092,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,53.60361958517848514960692653,0.9042389942694285895078151394,0.9042389942694285895078151394
adversarial,linear_lambda_0031_adv_0092,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,116.9619611603583254556553352,0.9006688307278959615155146373,0.9006688307278959615155146373
adversarial,linear_lambda_0031_adv_0092,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,53.60361958517848514960692653,0.9042389942694285895078151395,0.9042389942694285895078151395
adversarial,linear_lambda_0031_adv_0093,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,135.4724826608157819972838805,1.043209615702619445385387688,1.043209615702619445385387688
