run_family,scenario_name,mechanism,cohort_id,sponsor_id,entry_timestamp,nav,nav_per_deposit,nav_per_risk
adversarial,paper_quick_adv_0351,reference_parallel_lmsr,creator:bootstrap,creator,1,313.0848731661558467654050188,1.006309610033964270367301256,1.006309610033964270367301256
adversarial,paper_quick_adv_0351,reference_parallel_lmsr,lp_late:3,lp_late,3,104.6704396525374375754865069,1.004081049332458882355757090,1.004081049332458882355757090
adversarial,paper_quick_adv_0352,reference_parallel_lmsr,creator:bootstrap,creator,1,307.0351013269570306314624604,0.9868645839018083591481326316,0.9868645839018083591481326316
adversarial,paper_quick_adv_0352,reference_parallel_lmsr,lp_late:3,lp_late,3,104.6526639956807175276498789,1.003910531273601789321534670,1.003910531273601789321534670
adversarial,paper_quick_adv_0353,reference_parallel_lmsr,creator:bootstrap,creator,1,304.1929960637991358946203551,0.9777295598742308249243747483,0.9777295598742308249243747483
adversarial,paper_quick_adv_0353,reference_parallel_lmsr,lp_late:3,lp_late,3,101.4947692588386122644919841,0.9736175252293398596068207607,0.9736175252293398596068207607
adversarial,paper_quick_adv_0356,reference_parallel_lmsr,creator:bootstrap,creator,1,298.4304115182703277348578743,0.9592076039964030484929588900,0.9592076039964030484929588900
adversarial,paper_quick_adv_0356,reference_parallel_lmsr,lp_late:4,lp_late,4,101.5788913624374088356941491,0.9737994260106896014515366130,0.9737994260106896014515366130
adversarial,paper_quick_adv_0357,reference_parallel_lmsr,creator:bootstrap,creator,1,311.7725167814282224716999795,1.002091466792530917487822286,1.002091466792530917487822286
adversarial,paper_quick_adv_0357,reference_parallel_lmsr,lp_late:4,lp_late,4,104.7367860992795140988520438,1.004072999987459480596223358,1.004072999987459480596223358
adversarial,paper_quick_adv_0358,reference_parallel_lmsr,creator:bootstrap,creator,1,307.2350400434464494774987502,0.9875072219500361965615301263,0.9875072219500361965615301263
adversarial,paper_quick_adv_0358,reference_parallel_lmsr,lp_late:4,lp_late,4,104.7234015500003094580658905,1.003944687242255401438289509,1.003944687242255401438289509
adversarial,paper_quick_adv_0359,reference_parallel_lmsr,creator:bootstrap,creator,1,302.8929347802885547406566450,0.9735509352412371859419000272,0.9735509352412371859419000272
adversarial,paper_quick_adv_0359,reference_parallel_lmsr,lp_late:4,lp_late,4,101.5655068131582041949079958,0.9736711132654855222936027630,0.9736711132654855222936027630
adversarial,paper_quick_adv_0360,reference_parallel_lmsr,creator:bootstrap,creator,1,293.8103547993675788284883728,0.9443579326337548057720117981,0.9443579326337548057720117981
adversarial,paper_quick_adv_0360,reference_parallel_lmsr,lp_late:3,lp_late,3,104.9227627148936878104811696,0.9999999999999999999999999996,0.9999999999999999999999999996
adversarial,paper_quick_adv_0361,reference_parallel_lmsr,creator:bootstrap,creator,1,313.8103547993675788284883728,1.008641435050041157716974680,1.008641435050041157716974680
adversarial,paper_quick_adv_0361,reference_parallel_lmsr,lp_late:3,lp_late,3,104.9227627148936878104811696,0.9999999999999999999999999996,0.9999999999999999999999999996
adversarial,paper_quick_adv_0366,reference_parallel_lmsr,creator:bootstrap,creator,1,294.4395068787854300323106752,0.9463801375946282568048147095,0.9463801375946282568048147095
adversarial,paper_quick_adv_0366,reference_parallel_lmsr,lp_late:4,lp_late,4,105.1452351616468176562457744,0.9999999999999999999999999995,0.9999999999999999999999999995
adversarial,paper_quick_adv_0367,reference_parallel_lmsr,creator:bootstrap,creator,1,309.4395068787854300323106752,0.9945927644068430207635368706,0.9945927644068430207635368706
adversarial,paper_quick_adv_0367,reference_parallel_lmsr,lp_late:4,lp_late,4,105.1452351616468176562457744,0.9999999999999999999999999995,0.9999999999999999999999999995
adversarial,paper_quick_adv_0374,reference_parallel_lmsr,creator:bootstrap,creator,1,286.2665136872910471340032520,0.9201107062159422034952983532,0.9201107062159422034952983532
adversarial,paper_quick_adv_0374,reference_parallel_lmsr,lp_late:3,lp_late,3,102.2285337462949264910221979,0.9743217877714506840468881565,0.9743217877714506840468881565
adversarial,paper_quick_adv_0375,reference_parallel_lmsr,creator:bootstrap,creator,1,315.1086189504489418708453573,1.012814283384691995247507982,1.012814283384691995247507982
adversarial,paper_quick_adv_0375,reference_parallel_lmsr,lp_late:3,lp_late,3,105.3864284831370317541800927,1.004419115130462791583996639,1.004419115130462791583996639
adversarial,paper_quick_adv_0376,reference_parallel_lmsr,creator:bootstrap,creator,1,294.9364775452807983517132112,0.9479774883466521792113178710,0.9479774883466521792113178710
adversarial,paper_quick_adv_0376,reference_parallel_lmsr,lp_late:3,lp_late,3,105.3249494098626947830614691,1.003833169129008427722691617,1.003833169129008427722691617
adversarial,paper_quick_adv_0377,reference_parallel_lmsr,creator:bootstrap,creator,1,306.0943722821229036148711060,0.9838409160104750913490340051,0.9838409160104750913490340051
adversarial,paper_quick_adv_0377,reference_parallel_lmsr,lp_late:3,lp_late,3,102.1670546730205895199035744,0.9737358417699963201855831352,0.9737358417699963201855831352
adversarial,paper_quick_adv_0380,reference_parallel_lmsr,creator:bootstrap,creator,1,286.8899283015190427444349971,0.9221144699589458824845648008,0.9221144699589458824845648008
adversarial,paper_quick_adv_0380,reference_parallel_lmsr,lp_late:4,lp_late,4,102.4489570983373936248616038,0.9743566310050640427084695613,0.9743566310050640427084695613
adversarial,paper_quick_adv_0381,reference_parallel_lmsr,creator:bootstrap,creator,1,310.7320335646769374812771024,0.9987471715236240862505337096,0.9987471715236240862505337096
adversarial,paper_quick_adv_0381,reference_parallel_lmsr,lp_late:4,lp_late,4,105.6068518351794988880194985,1.004390276676094803330389233,1.004390276676094803330389233
adversarial,paper_quick_adv_0382,reference_parallel_lmsr,creator:bootstrap,creator,1,295.6012473127093899925445532,0.9501141747941906785596536049,0.9501141747941906785596536049
adversarial,paper_quick_adv_0382,reference_parallel_lmsr,lp_late:4,lp_late,4,105.5601424594768033563293023,1.003946039943627696498578174,1.003946039943627696498578174
adversarial,paper_quick_adv_0383,reference_parallel_lmsr,creator:bootstrap,creator,1,301.7591420495514952557024480,0.9699067268539420027111290186,0.9699067268539420027111290186
adversarial,paper_quick_adv_0383,reference_parallel_lmsr,lp_late:4,lp_late,4,102.4022477226346980931714075,0.9739123942725969358766585007,0.9739123942725969358766585007
