run_family,scenario_name,mechanism,cohort_id,sponsor_id,entry_timestamp,nav,nav_per_deposit,nav_per_risk
monte_carlo,linear_lambda_0033_mc_0008,global_state_fungible_fees_reserve_residual,lp_0:4,lp_0,4,73.99431032192377083525307663,1.016678329099413920677535919,1.016678329099413920677535919
monte_carlo,linear_lambda_0033_mc_0008,global_state_fungible_fees_reserve_residual,lp_1:6,lp_1,6,39.95259980425266400515820839,0.9593255946951807215905087302,0.9593255946951807215905087302
monte_carlo,linear_lambda_0033_mc_0008,global_state_fungible_fees_reserve_residual,lp_2:10,lp_2,10,35.29221304926030066785118333,0.8437458933310320834440378158,0.8437458933310320834440378158
monte_carlo,linear_lambda_0033_mc_0009,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,196.0670873685795731346363307,1.052114229206999279894440480,1.052114229206999279894440480
monte_carlo,linear_lambda_0033_mc_0009,reference_parallel_lmsr_reserve_residual,lp_0:8,lp_0,8,40.27531339840737287059224543,0.9522767335553241569216273367,0.9522767335553241569216273367
monte_carlo,linear_lambda_0033_mc_0009,reference_parallel_lmsr_reserve_residual,lp_1:10,lp_1,10,37.78078318282406206696016281,0.8922423521321664080258395390,0.8922423521321664080258395390
monte_carlo,linear_lambda_0033_mc_0009,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,196.0670873685795731346363307,1.052114229206999279894440480,1.052114229206999279894440480
monte_carlo,linear_lambda_0033_mc_0009,global_state_fungible_fees_reserve_residual,lp_0:8,lp_0,8,40.27531339840737287059224543,0.9522767335553241569216273365,0.9522767335553241569216273365
monte_carlo,linear_lambda_0033_mc_0009,global_state_fungible_fees_reserve_residual,lp_1:10,lp_1,10,37.78078318282406206696016281,0.8922423521321664080258395388,0.8922423521321664080258395388
monte_carlo,linear_lambda_0033_mc_0010,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,132.1296451343488898065553895,1.017468002477201775042786289,1.017468002477201775042786289
monte_carlo,linear_lambda_0033_mc_0010,reference_parallel_lmsr_reserve_residual,lp_0:4,lp_0,4,42.71410117368593678379043219,1.110858583382753557584302335,1.110858583382753557584302335
monte_carlo,linear_lambda_0033_mc_0010,reference_parallel_lmsr_reserve_residual,lp_1:9,lp_1,9,52.60288958376819370408900118,0.9078731086864695024056583455,0.9078731086864695024056583455
monte_carlo,linear_lambda_0033_mc_0010,reference_parallel_lmsr_reserve_residual,lp_2:10,lp_2,10,50.92244877421896776775314732,0.8788703859501156848070264720,0.8788703859501156848070264720
monte_carlo,linear_lambda_0033_mc_0010,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,132.1296451343488898065553895,1.017468002477201775042786289,1.017468002477201775042786289
monte_carlo,linear_lambda_0033_mc_0010,global_state_fungible_fees_reserve_residual,lp_0:4,lp_0,4,42.71410117368593678379043219,1.110858583382753557584302335,1.110858583382753557584302335
monte_carlo,linear_lambda_0033_mc_0010,global_state_fungible_fees_reserve_residual,lp_1:9,lp_1,9,52.60288958376819370408900118,0.9078731086864695024056583457,0.9078731086864695024056583457
monte_carlo,linear_lambda_0033_mc_0010,global_state_fungible_fees_reserve_residual,lp_2:10,lp_2,10,50.92244877421896776775314732,0.8788703859501156848070264722,0.8788703859501156848070264722
monte_carlo,linear_lambda_0033_mc_0011,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,99.88536490507332388701764154,0.9258161680748898783921486458,0.9258161680748898783921486458
monte_carlo,linear_lambda_0033_mc_0011,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,41.21348537573057172619789207,1.039238036749600931121120901,1.039238036749600931121120901
monte_carlo,linear_lambda_0033_mc_0011,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,99.88536490507332388701764154,0.9258161680748898783921486458,0.9258161680748898783921486458
monte_carlo,linear_lambda_0033_mc_0011,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,41.21348537573057172619789207,1.039238036749600931121120901,1.039238036749600931121120901
monte_carlo,linear_lambda_0033_mc_0012,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,184.3175369774932827644096440,1.018645269400511231585183624,1.018645269400511231585183624
monte_carlo,linear_lambda_0033_mc_0012,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,35.94915291586649134076945358,1.116823228722669225333330192,1.116823228722669225333330192
monte_carlo,linear_lambda_0033_mc_0012,reference_parallel_lmsr_reserve_residual,lp_1:3,lp_1,3,35.03479843623432612865697839,1.088417209684342261217320401,1.088417209684342261217320401
monte_carlo,linear_lambda_0033_mc_0012,reference_parallel_lmsr_reserve_residual,lp_2:9,lp_2,9,73.84863042572399483191624842,0.8921422618593993798580023499,0.8921422618593993798580023499
monte_carlo,linear_lambda_0033_mc_0012,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,184.3175369774932827644096440,1.018645269400511231585183624,1.018645269400511231585183624
monte_carlo,linear_lambda_0033_mc_0012,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,35.94915291586649134076945358,1.116823228722669225333330192,1.116823228722669225333330192
monte_carlo,linear_lambda_0033_mc_0012,global_state_fungible_fees_reserve_residual,lp_1:3,lp_1,3,35.03479843623432612865697839,1.088417209684342261217320401,1.088417209684342261217320401
monte_carlo,linear_lambda_0033_mc_0012,global_state_fungible_fees_reserve_residual,lp_2:9,lp_2,9,73.84863042572399483191624842,0.8921422618593993798580023503,0.8921422618593993798580023503
monte_carlo,linear_lambda_0033_mc_0013,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,108.4150956552112341797179786,1.004876425253788543916788670,1.004876425253788543916788670
monte_carlo,linear_lambda_0033_mc_0013,reference_parallel_lmsr_reserve_residual,lp_0:8,lp_0,8,55.63781273248919418314363010,1.005186013901932787483186519,1.005186013901932787483186519
monte_carlo,linear_lambda_0033_mc_0013,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,108.4150956552112341797179786,1.004876425253788543916788670,1.004876425253788543916788670
monte_carlo,linear_lambda_0033_mc_0013,global_state_fungible_fees_reserve_residual,lp_0:8,lp_0,8,55.63781273248919418314363010,1.005186013901932787483186519,1.005186013901932787483186519
monte_carlo,linear_lambda_0033_mc_0014,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,186.3823914801976299120142186,1.000145250188330740063791455,1.000145250188330740063791455
monte_carlo,linear_lambda_0033_mc_0014,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,45.34657963095287351158599194,1.090354759247536517162708590,1.090354759247536517162708590
monte_carlo,linear_lambda_0033_mc_0014,reference_parallel_lmsr_reserve_residual,lp_1:7,lp_1,7,97.74638816718059453757358513,0.9317825340224376689006931265,0.9317825340224376689006931265
monte_carlo,linear_lambda_0033_mc_0014,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,186.3823914801976299120142186,1.000145250188330740063791455,1.000145250188330740063791455
monte_carlo,linear_lambda_0033_mc_0014,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,45.34657963095287351158599194,1.090354759247536517162708590,1.090354759247536517162708590
monte_carlo,linear_lambda_0033_mc_0014,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,97.74638816718059453757358513,0.9317825340224376689006931264,0.9317825340224376689006931264
monte_carlo,linear_lambda_0033_mc_0015,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,147.6787597578339034930135322,0.9927647944729892247628318125,0.9927647944729892247628318125
monte_carlo,linear_lambda_0033_mc_0015,reference_parallel_lmsr_reserve_residual,lp_0:5,lp_0,5,57.66688580735336331892653245,1.013988992712832594608902601,1.013988992712832594608902601
monte_carlo,linear_lambda_0033_mc_0015,reference_parallel_lmsr_reserve_residual,lp_1:7,lp_1,7,54.19489997192282721751071205,0.9447482424461819764710744313,0.9447482424461819764710744313
monte_carlo,linear_lambda_0033_mc_0015,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,147.6787597578339034930135323,0.9927647944729892247628318132,0.9927647944729892247628318132
monte_carlo,linear_lambda_0033_mc_0015,global_state_fungible_fees_reserve_residual,lp_0:5,lp_0,5,57.66688580735336331892653247,1.013988992712832594608902602,1.013988992712832594608902602
monte_carlo,linear_lambda_0033_mc_0015,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,54.19489997192282721751071207,0.9447482424461819764710744319,0.9447482424461819764710744319
monte_carlo,linear_lambda_0033_mc_0016,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,249.0704617118287093591910181,1.015282626713437832746345242,1.015282626713437832746345242
monte_carlo,linear_lambda_0033_mc_0016,reference_parallel_lmsr_reserve_residual,lp_0:8,lp_0,8,29.07344986057760354597073317,0.8872860234586770960267324521,0.8872860234586770960267324521
monte_carlo,linear_lambda_0033_mc_0016,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,249.0704617118287093591910181,1.015282626713437832746345242,1.015282626713437832746345242
monte_carlo,linear_lambda_0033_mc_0016,global_state_fungible_fees_reserve_residual,lp_0:8,lp_0,8,29.07344986057760354597073317,0.8872860234586770960267324523,0.8872860234586770960267324523
monte_carlo,linear_lambda_0033_mc_0017,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,312.3221366927991738498781592,1.003858041437563599663919633,1.003858041437563599663919633
monte_carlo,linear_lambda_0033_mc_0017,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,108.5535599361446934765286987,1.044064550604792056818622031,1.044064550604792056818622031
monte_carlo,linear_lambda_0033_mc_0017,reference_parallel_lmsr_reserve_residual,lp_1:4,lp_1,4,71.80046932065964345117442347,0.9839981511451184227767376827,0.9839981511451184227767376827
monte_carlo,linear_lambda_0033_mc_0017,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,312.3221366927991738498781592,1.003858041437563599663919633,1.003858041437563599663919633
monte_carlo,linear_lambda_0033_mc_0017,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,108.5535599361446934765286987,1.044064550604792056818622031,1.044064550604792056818622031
monte_carlo,linear_lambda_0033_mc_0017,global_state_fungible_fees_reserve_residual,lp_1:4,lp_1,4,71.80046932065964345117442347,0.9839981511451184227767376827,0.9839981511451184227767376827
monte_carlo,linear_lambda_0033_mc_0018,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,190.3944844958680168241732269,1.021674514519949985021922430,1.021674514519949985021922430
monte_carlo,linear_lambda_0033_mc_0018,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,112.9407350658046047295536234,1.084612353093513360526090428,1.084612353093513360526090428
monte_carlo,linear_lambda_0033_mc_0018,reference_parallel_lmsr_reserve_residual,lp_1:7,lp_1,7,100.8267594181858174611763353,0.9628336152948999280395351601,0.9628336152948999280395351601
monte_carlo,linear_lambda_0033_mc_0018,reference_parallel_lmsr_reserve_residual,lp_2:8,lp_2,8,97.79924547036941084874887721,0.9339227168731656928820486753,0.9339227168731656928820486753
monte_carlo,linear_lambda_0033_mc_0018,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,190.3944844958680168241732269,1.021674514519949985021922430,1.021674514519949985021922430
monte_carlo,linear_lambda_0033_mc_0018,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,112.9407350658046047295536234,1.084612353093513360526090428,1.084612353093513360526090428
monte_carlo,linear_lambda_0033_mc_0018,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,100.8267594181858174611763353,0.9628336152948999280395351600,0.9628336152948999280395351600
monte_carlo,linear_lambda_0033_mc_0018,global_state_fungible_fees_reserve_residual,lp_2:8,lp_2,8,97.79924547036941084874887721,0.9339227168731656928820486752,0.9339227168731656928820486752
monte_carlo,linear_lambda_0033_mc_0019,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,197.4908144736387458688134965,1.059754081289488528009471772,1.059754081289488528009471772
monte_carlo,linear_lambda_0033_mc_0019,reference_parallel_lmsr_reserve_residual,lp_0:9,lp_0,9,68.34018618480194271609562774,0.9135893452150548972702958415,0.9135893452150548972702958415
monte_carlo,linear_lambda_0033_mc_0019,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,197.4908144736387458688134965,1.059754081289488528009471772,1.059754081289488528009471772
monte_carlo,linear_lambda_0033_mc_0019,global_state_fungible_fees_reserve_residual,lp_0:9,lp_0,9,68.34018618480194271609562774,0.9135893452150548972702958413,0.9135893452150548972702958413
monte_carlo,linear_lambda_0033_mc_0020,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,108.9337104337320103460317535,1.009683355152011557607779028,1.009683355152011557607779028
monte_carlo,linear_lambda_0033_mc_0020,reference_parallel_lmsr_reserve_residual,lp_0:6,lp_0,6,41.57012655198320715203749045,1.010776878056818567719237062,1.010776878056818567719237062
monte_carlo,linear_lambda_0033_mc_0020,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,108.9337104337320103460317534,1.009683355152011557607779027,1.009683355152011557607779027
monte_carlo,linear_lambda_0033_mc_0020,global_state_fungible_fees_reserve_residual,lp_0:6,lp_0,6,41.57012655198320715203749043,1.010776878056818567719237061,1.010776878056818567719237061
monte_carlo,linear_lambda_0033_mc_0021,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,146.6436474507690057105853696,0.9858062917169743556697972280,0.9858062917169743556697972280
monte_carlo,linear_lambda_0033_mc_0021,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,60.62148387350255300697370044,1.072812075419900773062707528,1.072812075419900773062707528
monte_carlo,linear_lambda_0033_mc_0021,reference_parallel_lmsr_reserve_residual,lp_1:6,lp_1,6,79.02348547056523928609831104,0.9662687790972464511488584594,0.9662687790972464511488584594
monte_carlo,linear_lambda_0033_mc_0021,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,146.6436474507690057105853696,0.9858062917169743556697972280,0.9858062917169743556697972280
monte_carlo,linear_lambda_0033_mc_0021,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,60.62148387350255300697370044,1.072812075419900773062707528,1.072812075419900773062707528
monte_carlo,linear_lambda_0033_mc_0021,global_state_fungible_fees_reserve_residual,lp_1:6,lp_1,6,79.02348547056523928609831104,0.9662687790972464511488584595,0.9662687790972464511488584595
monte_carlo,linear_lambda_0033_mc_0022,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,315.5516500108927471215617621,1.014238262796918458231132910,1.014238262796918458231132910
monte_carlo,linear_lambda_0033_mc_0022,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,107.1042652560862992178713182,1.029235885164424633621929780,1.029235885164424633621929780
monte_carlo,linear_lambda_0033_mc_0022,reference_parallel_lmsr_reserve_residual,lp_1:4,lp_1,4,41.72324542719139534643509901,1.002365810000913780100018197,1.002365810000913780100018197
monte_carlo,linear_lambda_0033_mc_0022,reference_parallel_lmsr_reserve_residual,lp_2:8,lp_2,8,37.24856356862407603003274380,0.8912717320376109905090233983,0.8912717320376109905090233983
monte_carlo,linear_lambda_0033_mc_0022,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,315.5516500108927471215617620,1.014238262796918458231132909,1.014238262796918458231132909
monte_carlo,linear_lambda_0033_mc_0022,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,107.1042652560862992178713181,1.029235885164424633621929779,1.029235885164424633621929779
monte_carlo,linear_lambda_0033_mc_0022,global_state_fungible_fees_reserve_residual,lp_1:4,lp_1,4,41.72324542719139534643509900,1.002365810000913780100018197,1.002365810000913780100018197
monte_carlo,linear_lambda_0033_mc_0022,global_state_fungible_fees_reserve_residual,lp_2:8,lp_2,8,37.24856356862407603003274379,0.8912717320376109905090233980,0.8912717320376109905090233980
monte_carlo,linear_lambda_0033_mc_0023,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,184.6667623927595631246104195,1.020575290944032963944562548,1.020575290944032963944562548
monte_carlo,linear_lambda_0033_mc_0023,reference_parallel_lmsr_reserve_residual,lp_0:5,lp_0,5,83.38736655065229819413389421,1.023359085900704914547691862,1.023359085900704914547691862
monte_carlo,linear_lambda_0033_mc_0023,reference_parallel_lmsr_reserve_residual,lp_1:7,lp_1,7,31.56620663507875755953282049,0.9717533847211800650785441510,0.9717533847211800650785441510
monte_carlo,linear_lambda_0033_mc_0023,reference_parallel_lmsr_reserve_residual,lp_2:9,lp_2,9,29.77778036210194661907633811,0.9180280455836183454481433686,0.9180280455836183454481433686
monte_carlo,linear_lambda_0033_mc_0023,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,184.6667623927595631246104195,1.020575290944032963944562548,1.020575290944032963944562548
monte_carlo,linear_lambda_0033_mc_0023,global_state_fungible_fees_reserve_residual,lp_0:5,lp_0,5,83.38736655065229819413389421,1.023359085900704914547691862,1.023359085900704914547691862
monte_carlo,linear_lambda_0033_mc_0023,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,31.56620663507875755953282049,0.9717533847211800650785441508,0.9717533847211800650785441508
monte_carlo,linear_lambda_0033_mc_0023,global_state_fungible_fees_reserve_residual,lp_2:9,lp_2,9,29.77778036210194661907633811,0.9180280455836183454481433685,0.9180280455836183454481433685
monte_carlo,linear_lambda_0033_mc_0024,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,237.5852137554926973379523058,0.9684654624723592070628712991,0.9684654624723592070628712991
monte_carlo,linear_lambda_0033_mc_0024,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,57.76053404770519308469951156,1.025389646933118172645433463,1.025389646933118172645433463
monte_carlo,linear_lambda_0033_mc_0024,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,237.5852137554926973379523058,0.9684654624723592070628712991,0.9684654624723592070628712991
monte_carlo,linear_lambda_0033_mc_0024,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,57.76053404770519308469951156,1.025389646933118172645433463,1.025389646933118172645433463
monte_carlo,linear_lambda_0033_mc_0025,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,233.3103442648826692996254011,1.023541687728233904119773248,1.023541687728233904119773248
monte_carlo,linear_lambda_0033_mc_0025,reference_parallel_lmsr_reserve_residual,lp_0:4,lp_0,4,42.80393278522357689919899583,1.022945230610569870697125877,1.022945230610569870697125877
monte_carlo,linear_lambda_0033_mc_0025,reference_parallel_lmsr_reserve_residual,lp_1:7,lp_1,7,38.94531523725801413730755172,0.9240363675967182739184589993,0.9240363675967182739184589993
monte_carlo,linear_lambda_0033_mc_0025,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,233.3103442648826692996254011,1.023541687728233904119773248,1.023541687728233904119773248
monte_carlo,linear_lambda_0033_mc_0025,global_state_fungible_fees_reserve_residual,lp_0:4,lp_0,4,42.80393278522357689919899583,1.022945230610569870697125877,1.022945230610569870697125877
monte_carlo,linear_lambda_0033_mc_0025,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,38.94531523725801413730755172,0.9240363675967182739184589992,0.9240363675967182739184589992
monte_carlo,linear_lambda_0033_mc_0026,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,225.4469593339996935980730974,0.9890447077131726314494320886,0.9890447077131726314494320886
monte_carlo,linear_lambda_0033_mc_0026,reference_parallel_lmsr_reserve_residual,lp_0:8,lp_0,8,64.47861145551427842389632824,0.8706401009926849378498403802,0.8706401009926849378498403802
monte_carlo,linear_lambda_0033_mc_0026,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,225.4469593339996935980730974,0.9890447077131726314494320886,0.9890447077131726314494320886
monte_carlo,linear_lambda_0033_mc_0026,global_state_fungible_fees_reserve_residual,lp_0:8,lp_0,8,64.47861145551427842389632824,0.8706401009926849378498403801,0.8706401009926849378498403801
monte_carlo,linear_lambda_0033_mc_0027,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,143.6826591106095288285251167,0.9659011612447541913047257050,0.9659011612447541913047257050
monte_carlo,linear_lambda_0033_mc_0027,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,87.25832450877715589655167524,1.084332906968848511146496495,1.084332906968848511146496495
monte_carlo,linear_lambda_0033_mc_0027,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,143.6826591106095288285251167,0.9659011612447541913047257050,0.9659011612447541913047257050
monte_carlo,linear_lambda_0033_mc_0027,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,87.25832450877715589655167524,1.084332906968848511146496495,1.084332906968848511146496495
monte_carlo,linear_lambda_0033_mc_0028,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,106.1246648874395859535481950,0.9836469104127062430129902763,0.9836469104127062430129902763
monte_carlo,linear_lambda_0033_mc_0028,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,45.21909156031681747081995443,1.176005455160883706991288895,1.176005455160883706991288895
monte_carlo,linear_lambda_0033_mc_0028,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,106.1246648874395859535481950,0.9836469104127062430129902763,0.9836469104127062430129902763
monte_carlo,linear_lambda_0033_mc_0028,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,45.21909156031681747081995443,1.176005455160883706991288895,1.176005455160883706991288895
monte_carlo,linear_lambda_0033_mc_0029,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,185.9476797251005338111797455,0.9978125464730895575142596217,0.9978125464730895575142596217
monte_carlo,linear_lambda_0033_mc_0029,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,45.27332456390773628945801208,1.088593347215103050487871262,1.088593347215103050487871262
monte_carlo,linear_lambda_0033_mc_0029,reference_parallel_lmsr_reserve_residual,lp_1:3,lp_1,3,44.05972919654033912612108778,1.059412546912656990184748071,1.059412546912656990184748071
monte_carlo,linear_lambda_0033_mc_0029,reference_parallel_lmsr_reserve_residual,lp_2:6,lp_2,6,101.0447103588585192208174258,0.9669206620498214657162219419,0.9669206620498214657162219419
monte_carlo,linear_lambda_0033_mc_0029,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,185.9476797251005338111797455,0.9978125464730895575142596217,0.9978125464730895575142596217
monte_carlo,linear_lambda_0033_mc_0029,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,45.27332456390773628945801209,1.088593347215103050487871262,1.088593347215103050487871262
monte_carlo,linear_lambda_0033_mc_0029,global_state_fungible_fees_reserve_residual,lp_1:3,lp_1,3,44.05972919654033912612108779,1.059412546912656990184748071,1.059412546912656990184748071
monte_carlo,linear_lambda_0033_mc_0029,global_state_fungible_fees_reserve_residual,lp_2:6,lp_2,6,101.0447103588585192208174258,0.9669206620498214657162219419,0.9669206620498214657162219419
monte_carlo,linear_lambda_0033_mc_0030,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,314.6737138367106146519022871,1.011416422188199342822712048,1.011416422188199342822712048
monte_carlo,linear_lambda_0033_mc_0030,reference_parallel_lmsr_reserve_residual,lp_0:4,lp_0,4,102.8317495739320069246978391,0.9856103614821166428182579812,0.9856103614821166428182579812
monte_carlo,linear_lambda_0033_mc_0030,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,314.6737138367106146519022871,1.011416422188199342822712048,1.011416422188199342822712048
monte_carlo,linear_lambda_0033_mc_0030,global_state_fungible_fees_reserve_residual,lp_0:4,lp_0,4,102.8317495739320069246978391,0.9856103614821166428182579812,0.9856103614821166428182579812
monte_carlo,linear_lambda_0033_mc_0031,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,145.6957436663105371704069731,0.9794340449070659955647891918,0.9794340449070659955647891918
monte_carlo,linear_lambda_0033_mc_0031,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,88.85580056531385528092891128,1.104184260589824048129091882,1.104184260589824048129091882
monte_carlo,linear_lambda_0033_mc_0031,reference_parallel_lmsr_reserve_residual,lp_1:6,lp_1,6,32.01083332066972160621379138,0.9791888990706307706400042062,0.9791888990706307706400042062
monte_carlo,linear_lambda_0033_mc_0031,reference_parallel_lmsr_reserve_residual,lp_2:8,lp_2,8,52.93052853910992347956525861,0.9207384956524139784680315160,0.9207384956524139784680315160
monte_carlo,linear_lambda_0033_mc_0031,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,145.6957436663105371704069732,0.9794340449070659955647891925,0.9794340449070659955647891925
monte_carlo,linear_lambda_0033_mc_0031,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,88.85580056531385528092891130,1.104184260589824048129091883,1.104184260589824048129091883
monte_carlo,linear_lambda_0033_mc_0031,global_state_fungible_fees_reserve_residual,lp_1:6,lp_1,6,32.01083332066972160621379139,0.9791888990706307706400042066,0.9791888990706307706400042066
monte_carlo,linear_lambda_0033_mc_0031,global_state_fungible_fees_reserve_residual,lp_2:8,lp_2,8,52.93052853910992347956525863,0.9207384956524139784680315163,0.9207384956524139784680315163
monte_carlo,linear_lambda_0033_mc_0032,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,232.3890140729395219863134081,1.019499775816493573071427950,1.019499775816493573071427950
monte_carlo,linear_lambda_0033_mc_0032,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,77.29773044416009420832615833,1.058149004551727888107452614,1.058149004551727888107452614
monte_carlo,linear_lambda_0033_mc_0032,reference_parallel_lmsr_reserve_residual,lp_1:5,lp_1,5,41.86363059667563327619342748,1.002006003940276524421719696,1.002006003940276524421719696
monte_carlo,linear_lambda_0033_mc_0032,reference_parallel_lmsr_reserve_residual,lp_2:8,lp_2,8,96.00601029635968701808960498,0.9147176945239704498682389356,0.9147176945239704498682389356
monte_carlo,linear_lambda_0033_mc_0032,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,232.3890140729395219863134082,1.019499775816493573071427950,1.019499775816493573071427950
monte_carlo,linear_lambda_0033_mc_0032,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,77.29773044416009420832615835,1.058149004551727888107452614,1.058149004551727888107452614
monte_carlo,linear_lambda_0033_mc_0032,global_state_fungible_fees_reserve_residual,lp_1:5,lp_1,5,41.86363059667563327619342749,1.002006003940276524421719696,1.002006003940276524421719696
monte_carlo,linear_lambda_0033_mc_0032,global_state_fungible_fees_reserve_residual,lp_2:8,lp_2,8,96.00601029635968701808960500,0.9147176945239704498682389357,0.9147176945239704498682389357
monte_carlo,linear_lambda_0033_mc_0033,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,228.3957906321206263834065090,1.001981346991703063250910354,1.001981346991703063250910354
monte_carlo,linear_lambda_0033_mc_0033,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,43.16176172926593507232494446,1.035287651698413578299418705,1.035287651698413578299418705
monte_carlo,linear_lambda_0033_mc_0033,reference_parallel_lmsr_reserve_residual,lp_1:5,lp_1,5,71.12868948219326096520724177,0.9739436730978575265458406127,0.9739436730978575265458406127
monte_carlo,linear_lambda_0033_mc_0033,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,228.3957906321206263834065090,1.001981346991703063250910354,1.001981346991703063250910354
monte_carlo,linear_lambda_0033_mc_0033,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,43.16176172926593507232494446,1.035287651698413578299418705,1.035287651698413578299418705
monte_carlo,linear_lambda_0033_mc_0033,global_state_fungible_fees_reserve_residual,lp_1:5,lp_1,5,71.12868948219326096520724177,0.9739436730978575265458406127,0.9739436730978575265458406127
monte_carlo,linear_lambda_0033_mc_0034,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,124.3371953460552230848465029,0.9574620264342228154280566044,0.9574620264342228154280566044
