run_family,scenario_name,mechanism,cohort_id,sponsor_id,entry_timestamp,nav,nav_per_deposit,nav_per_risk
monte_carlo,linear_mc_0000,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,17.16179329503247288489989862,0.2329353684050747950579306710,0.2329353684050747950579306710
monte_carlo,linear_mc_0001,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,267.8171578411839357160299376,1.091699536039408294660548073,1.091699536039408294660548073
monte_carlo,linear_mc_0001,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,34.43381269926057849210541138,1.069746538006650083018995228,1.069746538006650083018995228
monte_carlo,linear_mc_0001,reference_parallel_lmsr_reserve_residual,lp_1:4,lp_1,4,46.86849805755621931716147814,0.8307327000921208850193563124,0.8307327000921208850193563124
monte_carlo,linear_mc_0001,reference_parallel_lmsr_reserve_residual,lp_2:6,lp_2,6,19.13023087877562523713597926,0.5926323318498594772371002512,0.5926323318498594772371002512
monte_carlo,linear_mc_0001,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,267.8171578411839357160299376,1.091699536039408294660548073,1.091699536039408294660548073
monte_carlo,linear_mc_0001,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,34.43381269926057849210541138,1.069746538006650083018995228,1.069746538006650083018995228
monte_carlo,linear_mc_0001,global_state_fungible_fees_reserve_residual,lp_1:4,lp_1,4,46.86849805755621931716147814,0.8307327000921208850193563124,0.8307327000921208850193563124
monte_carlo,linear_mc_0001,global_state_fungible_fees_reserve_residual,lp_2:6,lp_2,6,19.13023087877562523713597926,0.5926323318498594772371002512,0.5926323318498594772371002512
monte_carlo,linear_mc_0002,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,163.3986399219371445339494850,1.258255765387242796697096995,1.258255765387242796697096995
monte_carlo,linear_mc_0002,reference_parallel_lmsr_reserve_residual,lp_0:6,lp_0,6,9.529431489693256888970179650,0.2404088609243648623489829372,0.2404088609243648623489829372
monte_carlo,linear_mc_0002,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,163.3986399219371445339494850,1.258255765387242796697096995,1.258255765387242796697096995
monte_carlo,linear_mc_0002,global_state_fungible_fees_reserve_residual,lp_0:6,lp_0,6,9.529431489693256888970179650,0.2404088609243648623489829372,0.2404088609243648623489829372
monte_carlo,linear_mc_0003,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,365.9953734524752208724664921,1.176373223684090830458543291,1.176373223684090830458543291
monte_carlo,linear_mc_0003,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,82.34935825795890320122465080,1.131476293134723012220430701,1.131476293134723012220430701
monte_carlo,linear_mc_0003,reference_parallel_lmsr_reserve_residual,lp_1:4,lp_1,4,91.49983648640986137245450681,0.8794352028745372457183544327,0.8794352028745372457183544327
monte_carlo,linear_mc_0003,reference_parallel_lmsr_reserve_residual,lp_2:7,lp_2,7,52.28551279736037100920916772,0.5019897321482064827244315251,0.5019897321482064827244315251
monte_carlo,linear_mc_0003,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,365.9953734524752208724664921,1.176373223684090830458543291,1.176373223684090830458543291
monte_carlo,linear_mc_0003,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,82.34935825795890320122465080,1.131476293134723012220430701,1.131476293134723012220430701
monte_carlo,linear_mc_0003,global_state_fungible_fees_reserve_residual,lp_1:4,lp_1,4,91.49983648640986137245450681,0.8794352028745372457183544327,0.8794352028745372457183544327
monte_carlo,linear_mc_0003,global_state_fungible_fees_reserve_residual,lp_2:7,lp_2,7,52.28551279736037100920916772,0.5019897321482064827244315252,0.5019897321482064827244315252
monte_carlo,linear_mc_0004,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,190.6513279186960952073859273,1.096922054493258576448721432,1.096922054493258576448721432
monte_carlo,linear_mc_0004,reference_parallel_lmsr_reserve_residual,lp_0:7,lp_0,7,6.806247089364942165306531319,0.2892540098715592095409592150,0.2892540098715592095409592150
monte_carlo,linear_mc_0004,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,190.6513279186960952073859273,1.096922054493258576448721432,1.096922054493258576448721432
monte_carlo,linear_mc_0004,global_state_fungible_fees_reserve_residual,lp_0:7,lp_0,7,6.806247089364942165306531319,0.2892540098715592095409592150,0.2892540098715592095409592150
monte_carlo,linear_mc_0005,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,186.5747090729518435636690358,1.073467021850807186751796943,1.073467021850807186751796943
monte_carlo,linear_mc_0005,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,51.82590559826589595920803507,0.9311969056558614339054281801,0.9311969056558614339054281801
monte_carlo,linear_mc_0005,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,186.5747090729518435636690358,1.073467021850807186751796943,1.073467021850807186751796943
monte_carlo,linear_mc_0005,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,51.82590559826589595920803507,0.9311969056558614339054281801,0.9311969056558614339054281801
monte_carlo,linear_mc_0006,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,157.0478734911467665821345683,1.055748301953001079239460381,1.055748301953001079239460381
monte_carlo,linear_mc_0006,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,70.10869848549803471800252918,0.8600954382307540964135389354,0.8600954382307540964135389354
monte_carlo,linear_mc_0006,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,157.0478734911467665821345683,1.055748301953001079239460381,1.055748301953001079239460381
monte_carlo,linear_mc_0006,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,70.10869848549803471800252918,0.8600954382307540964135389354,0.8600954382307540964135389354
monte_carlo,linear_mc_0007,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,164.8025212728901955141994235,1.107878624037755404344218490,1.107878624037755404344218490
monte_carlo,linear_mc_0007,reference_parallel_lmsr_reserve_residual,lp_0:6,lp_0,6,15.44984669603985957927002246,0.4679940975259129100499684604,0.4679940975259129100499684604
monte_carlo,linear_mc_0007,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,164.8025212728901955141994235,1.107878624037755404344218490,1.107878624037755404344218490
monte_carlo,linear_mc_0007,global_state_fungible_fees_reserve_residual,lp_0:6,lp_0,6,15.44984669603985957927002246,0.4679940975259129100499684605,0.4679940975259129100499684605
monte_carlo,linear_mc_0008,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,372.5650544998096079995321062,1.197489329058118366767957876,1.197489329058118366767957876
monte_carlo,linear_mc_0008,reference_parallel_lmsr_reserve_residual,lp_0:4,lp_0,4,65.19655147859300970814570956,0.8957975381069347603346708595,0.8957975381069347603346708595
monte_carlo,linear_mc_0008,reference_parallel_lmsr_reserve_residual,lp_1:6,lp_1,6,26.61094353634447680141297040,0.6389711647922899638958856941,0.6389711647922899638958856941
monte_carlo,linear_mc_0008,reference_parallel_lmsr_reserve_residual,lp_2:10,lp_2,10,5.321825780770894630452460309,0.1272311441983309852740117081,0.1272311441983309852740117081
monte_carlo,linear_mc_0008,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,372.5650544998096079995321062,1.197489329058118366767957876,1.197489329058118366767957876
