run_family,scenario_name,mechanism,cohort_id,sponsor_id,entry_timestamp,nav,nav_per_deposit,nav_per_risk
monte_carlo,linear_lambda_010_mc_0018,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,90.12934072261152287633094726,0.8606798380990685145122034576,0.8606798380990685145122034576
monte_carlo,linear_lambda_010_mc_0018,global_state_fungible_fees_reserve_residual,lp_2:8,lp_2,8,83.19641994942672300276945858,0.7944747035582212236225165097,0.7944747035582212236225165097
monte_carlo,linear_lambda_010_mc_0019,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,213.8619160580203509172279127,1.147602935250081332569160390,1.147602935250081332569160390
monte_carlo,linear_lambda_010_mc_0019,reference_parallel_lmsr_reserve_residual,lp_0:9,lp_0,9,51.96908460042033766768121146,0.6947362104506886738348193854,0.6947362104506886738348193854
monte_carlo,linear_lambda_010_mc_0019,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,213.8619160580203509172279127,1.147602935250081332569160390,1.147602935250081332569160390
monte_carlo,linear_lambda_010_mc_0019,global_state_fungible_fees_reserve_residual,lp_0:9,lp_0,9,51.96908460042033766768121146,0.6947362104506886738348193853,0.6947362104506886738348193853
monte_carlo,linear_lambda_010_mc_0020,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,113.8272375403434677911752568,1.055040415403222709657775449,1.055040415403222709657775449
monte_carlo,linear_lambda_010_mc_0020,reference_parallel_lmsr_reserve_residual,lp_0:6,lp_0,6,36.67659944537174970689398716,0.8917908546363252427095033808,0.8917908546363252427095033808
monte_carlo,linear_lambda_010_mc_0020,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,113.8272375403434677911752567,1.055040415403222709657775448,1.055040415403222709657775448
monte_carlo,linear_lambda_010_mc_0020,global_state_fungible_fees_reserve_residual,lp_0:6,lp_0,6,36.67659944537174970689398714,0.8917908546363252427095033803,0.8917908546363252427095033803
monte_carlo,linear_lambda_010_mc_0021,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,157.9548655880961917349784673,1.061845521513844909724488887,1.061845521513844909724488887
monte_carlo,linear_lambda_010_mc_0021,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,60.46683831303128288554645107,1.070075329070539736412596367,1.070075329070539736412596367
monte_carlo,linear_lambda_010_mc_0021,reference_parallel_lmsr_reserve_residual,lp_1:6,lp_1,6,67.86691289370932338313246275,0.8298505016882624351109236296,0.8298505016882624351109236296
monte_carlo,linear_lambda_010_mc_0021,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,157.9548655880961917349784673,1.061845521513844909724488887,1.061845521513844909724488887
monte_carlo,linear_lambda_010_mc_0021,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,60.46683831303128288554645107,1.070075329070539736412596367,1.070075329070539736412596367
monte_carlo,linear_lambda_010_mc_0021,global_state_fungible_fees_reserve_residual,lp_1:6,lp_1,6,67.86691289370932338313246275,0.8298505016882624351109236296,0.8298505016882624351109236296
monte_carlo,linear_lambda_010_mc_0022,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,326.6416723510412738825469175,1.049883536691898830396403571,1.049883536691898830396403571
monte_carlo,linear_lambda_010_mc_0022,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,104.9918800484389607872074790,1.008936575386212064928843651,1.008936575386212064928843651
monte_carlo,linear_lambda_010_mc_0022,reference_parallel_lmsr_reserve_residual,lp_1:4,lp_1,4,39.66366984973524037653785586,0.9528862424165206439106207594,0.9528862424165206439106207594
monte_carlo,linear_lambda_010_mc_0022,reference_parallel_lmsr_reserve_residual,lp_2:8,lp_2,8,30.33050201357904266960867066,0.7257385647478647775833381169,0.7257385647478647775833381169
monte_carlo,linear_lambda_010_mc_0022,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,326.6416723510412738825469174,1.049883536691898830396403571,1.049883536691898830396403571
monte_carlo,linear_lambda_010_mc_0022,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,104.9918800484389607872074790,1.008936575386212064928843651,1.008936575386212064928843651
monte_carlo,linear_lambda_010_mc_0022,global_state_fungible_fees_reserve_residual,lp_1:4,lp_1,4,39.66366984973524037653785585,0.9528862424165206439106207592,0.9528862424165206439106207592
monte_carlo,linear_lambda_010_mc_0022,global_state_fungible_fees_reserve_residual,lp_2:8,lp_2,8,30.33050201357904266960867065,0.7257385647478647775833381167,0.7257385647478647775833381167
monte_carlo,linear_lambda_010_mc_0023,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,197.0789651287950792620990112,1.089172299168196432455045038,1.089172299168196432455045038
monte_carlo,linear_lambda_010_mc_0023,reference_parallel_lmsr_reserve_residual,lp_0:5,lp_0,5,79.76714075264193932069972164,0.9789304018367272388442873930,0.9789304018367272388442873930
monte_carlo,linear_lambda_010_mc_0023,reference_parallel_lmsr_reserve_residual,lp_1:7,lp_1,7,28.15285088266899062172345778,0.8666745564664202245616872148,0.8666745564664202245616872148
monte_carlo,linear_lambda_010_mc_0023,reference_parallel_lmsr_reserve_residual,lp_2:9,lp_2,9,24.39915917648655629283128171,0.7522089336511063286743363186,0.7522089336511063286743363186
monte_carlo,linear_lambda_010_mc_0023,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,197.0789651287950792620990112,1.089172299168196432455045038,1.089172299168196432455045038
monte_carlo,linear_lambda_010_mc_0023,global_state_fungible_fees_reserve_residual,lp_0:5,lp_0,5,79.76714075264193932069972164,0.9789304018367272388442873929,0.9789304018367272388442873929
monte_carlo,linear_lambda_010_mc_0023,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,28.15285088266899062172345778,0.8666745564664202245616872147,0.8666745564664202245616872147
monte_carlo,linear_lambda_010_mc_0023,global_state_fungible_fees_reserve_residual,lp_2:9,lp_2,9,24.39915917648655629283128171,0.7522089336511063286743363185,0.7522089336511063286743363185
monte_carlo,linear_lambda_010_mc_0024,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,239.2667871994244924086977426,0.9753200380468082024152255347,0.9753200380468082024152255347
monte_carlo,linear_lambda_010_mc_0024,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,56.07896060377339801395407473,0.9955376376261883740574633378,0.9955376376261883740574633378
monte_carlo,linear_lambda_010_mc_0024,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,239.2667871994244924086977426,0.9753200380468082024152255347,0.9753200380468082024152255347
monte_carlo,linear_lambda_010_mc_0024,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,56.07896060377339801395407473,0.9955376376261883740574633378,0.9955376376261883740574633378
monte_carlo,linear_lambda_010_mc_0025,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,244.7103564435557676126333884,1.073553991050002147035777981,1.073553991050002147035777981
monte_carlo,linear_lambda_010_mc_0025,reference_parallel_lmsr_reserve_residual,lp_0:4,lp_0,4,39.76392953757741734906353258,0.9502940366461263322225221056,0.9502940366461263322225221056
monte_carlo,linear_lambda_010_mc_0025,reference_parallel_lmsr_reserve_residual,lp_1:7,lp_1,7,30.58530630623107537443502775,0.7256825415038693318180985286,0.7256825415038693318180985286
monte_carlo,linear_lambda_010_mc_0025,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,244.7103564435557676126333884,1.073553991050002147035777981,1.073553991050002147035777981
monte_carlo,linear_lambda_010_mc_0025,global_state_fungible_fees_reserve_residual,lp_0:4,lp_0,4,39.76392953757741734906353258,0.9502940366461263322225221056,0.9502940366461263322225221056
monte_carlo,linear_lambda_010_mc_0025,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,30.58530630623107537443502775,0.7256825415038693318180985285,0.7256825415038693318180985285
monte_carlo,linear_lambda_010_mc_0026,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,238.8447947360190326929028973,1.047821540358531000991906870,1.047821540358531000991906870
monte_carlo,linear_lambda_010_mc_0026,reference_parallel_lmsr_reserve_residual,lp_0:8,lp_0,8,51.08077605349493932906652830,0.6897321610699198944192277181,0.6897321610699198944192277181
monte_carlo,linear_lambda_010_mc_0026,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,238.8447947360190326929028973,1.047821540358531000991906870,1.047821540358531000991906870
monte_carlo,linear_lambda_010_mc_0026,global_state_fungible_fees_reserve_residual,lp_0:8,lp_0,8,51.08077605349493932906652830,0.6897321610699198944192277180,0.6897321610699198944192277180
monte_carlo,linear_lambda_010_mc_0027,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,145.8568678272756159050868650,0.9805171958951121551473623519,0.9805171958951121551473623519
monte_carlo,linear_lambda_010_mc_0027,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,85.08411579211106881998992693,1.057314670355075295335643854,1.057314670355075295335643854
monte_carlo,linear_lambda_010_mc_0027,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,145.8568678272756159050868650,0.9805171958951121551473623519,0.9805171958951121551473623519
monte_carlo,linear_lambda_010_mc_0027,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,85.08411579211106881998992693,1.057314670355075295335643854,1.057314670355075295335643854
monte_carlo,linear_lambda_010_mc_0028,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,107.0907892858831400325409076,0.9926017116421027502629160937,0.9926017116421027502629160937
monte_carlo,linear_lambda_010_mc_0028,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,44.25296716187326339182724183,1.150879617296181445009033104,1.150879617296181445009033104
monte_carlo,linear_lambda_010_mc_0028,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,107.0907892858831400325409076,0.9926017116421027502629160937,0.9926017116421027502629160937
monte_carlo,linear_lambda_010_mc_0028,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,44.25296716187326339182724183,1.150879617296181445009033104,1.150879617296181445009033104
monte_carlo,linear_lambda_010_mc_0029,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,197.0579280028838237649022436,1.057431172219817511416543853,1.057431172219817511416543853
monte_carlo,linear_lambda_010_mc_0029,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,46.52770743398004321971700379,1.118754879648926085820465810,1.118754879648926085820465810
monte_carlo,linear_lambda_010_mc_0029,reference_parallel_lmsr_reserve_residual,lp_1:3,lp_1,3,43.79093286723913049820844671,1.052949361391123482613477810,1.052949361391123482613477810
monte_carlo,linear_lambda_010_mc_0029,reference_parallel_lmsr_reserve_residual,lp_2:6,lp_2,6,88.94887554030413096474857701,0.8511727661999073763229302090,0.8511727661999073763229302090
monte_carlo,linear_lambda_010_mc_0029,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,197.0579280028838237649022436,1.057431172219817511416543853,1.057431172219817511416543853
monte_carlo,linear_lambda_010_mc_0029,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,46.52770743398004321971700380,1.118754879648926085820465811,1.118754879648926085820465811
monte_carlo,linear_lambda_010_mc_0029,global_state_fungible_fees_reserve_residual,lp_1:3,lp_1,3,43.79093286723913049820844672,1.052949361391123482613477811,1.052949361391123482613477811
monte_carlo,linear_lambda_010_mc_0029,global_state_fungible_fees_reserve_residual,lp_2:6,lp_2,6,88.94887554030413096474857703,0.8511727661999073763229302092,0.8511727661999073763229302092
monte_carlo,linear_lambda_010_mc_0030,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,324.7273838739935074572824257,1.043730678294910369707677756,1.043730678294910369707677756
monte_carlo,linear_lambda_010_mc_0030,reference_parallel_lmsr_reserve_residual,lp_0:4,lp_0,4,92.77807953664911411931770046,0.8892490586673266194662153454,0.8892490586673266194662153454
monte_carlo,linear_lambda_010_mc_0030,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,324.7273838739935074572824257,1.043730678294910369707677756,1.043730678294910369707677756
monte_carlo,linear_lambda_010_mc_0030,global_state_fungible_fees_reserve_residual,lp_0:4,lp_0,4,92.77807953664911411931770046,0.8892490586673266194662153454,0.8892490586673266194662153454
monte_carlo,linear_lambda_010_mc_0031,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,153.7992286876927094547836968,1.033909411946710057805618506,1.033909411946710057805618506
monte_carlo,linear_lambda_010_mc_0031,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,91.54841425912755176782624032,1.137644559654625002923341223,1.137644559654625002923341223
monte_carlo,linear_lambda_010_mc_0031,reference_parallel_lmsr_reserve_residual,lp_1:6,lp_1,6,29.29257568691494229563172586,0.8960393080205283254184090923,0.8960393080205283254184090923
monte_carlo,linear_lambda_010_mc_0031,reference_parallel_lmsr_reserve_residual,lp_2:8,lp_2,8,44.85268745766883401887327145,0.7802226260640388563245322836,0.7802226260640388563245322836
monte_carlo,linear_lambda_010_mc_0031,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,153.7992286876927094547836968,1.033909411946710057805618506,1.033909411946710057805618506
monte_carlo,linear_lambda_010_mc_0031,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,91.54841425912755176782624035,1.137644559654625002923341224,1.137644559654625002923341224
monte_carlo,linear_lambda_010_mc_0031,global_state_fungible_fees_reserve_residual,lp_1:6,lp_1,6,29.29257568691494229563172587,0.8960393080205283254184090927,0.8960393080205283254184090927
monte_carlo,linear_lambda_010_mc_0031,global_state_fungible_fees_reserve_residual,lp_2:8,lp_2,8,44.85268745766883401887327146,0.7802226260640388563245322837,0.7802226260640388563245322837
